DATE,MODEL_ID,REALIZED_RETURN,SIMULATION_MEAN,SIMULATION_STD,VAR_90,ES_90,VAR_95,ES_95,VAR_975,ES_975,VAR_99,ES_99
2017-02-24,normal,0.0034728,0.0010155191133986695,0.0075576496592615955,-0.008559733995085866,-0.012148845613575364,-0.01128440010744305,-0.014512007765286003,-0.013678199110204885,-0.016646481740066506,-0.016398485470749118,-0.019332273657979675
2017-02-27,fixed_hmm_transition,0.0006305999999999999,-0.0004249102200098569,0.007405449172822491,-0.006879616398189686,-0.014096460933352354,-0.009394876528036536,-0.020195289137066575,-0.01271169623287278,-0.029646021468284305,-0.028953133333427767,-0.046924361195036915
2017-02-27,group_weighted_multinomial_logistic_gam,0.0006305999999999999,2.591715588212536e-05,0.0059365112118077955,-0.006360010192671326,-0.01045741991464929,-0.008387772305562976,-0.013637454449630168,-0.010396938525751466,-0.018063022391351408,-0.01324674302715575,-0.027758194388996342
2017-02-27,normal,0.0006305999999999999,0.0011552745618528526,0.007577072498038357,-0.008606630989045306,-0.01198595094325759,-0.011085437417869354,-0.014265962594760711,-0.01361274933094277,-0.016264946313713398,-0.015985545242173552,-0.01857161274667203
2017-02-28,fixed_hmm_transition,-0.0017652,-0.0005510774612658533,0.0060506277066989305,-0.007525365555251484,-0.011970121678156502,-0.009884321527322755,-0.015364704719577276,-0.012769081698948866,-0.0196584716546,-0.019248813106381556,-0.02633459378153784
2017-02-28,group_weighted_multinomial_logistic_gam,-0.0017652,-0.00019790550604953023,0.005601557438525145,-0.006928234905644788,-0.009872949851699233,-0.00892513330967631,-0.011880533330470644,-0.010642072070440918,-0.014016120653049729,-0.013030905286048071,-0.01761368770842237
2017-02-28,normal,-0.0017652,0.0010592733916425833,0.007539217204247473,-0.008565180210537371,-0.012063675056516775,-0.011278683516475513,-0.01438168031929566,-0.013557811136320316,-0.016454240684300573,-0.016281390411614548,-0.018922413433407535
2017-03-01,fixed_hmm_transition,0.014398,6.005115537097299e-05,0.0044050708958193385,-0.0047730288051388925,-0.008328695262241744,-0.006482977003703121,-0.011119906542827667,-0.008557951138194755,-0.014926351966254879,-0.015786821403016786,-0.020766973215457982
2017-03-01,group_weighted_multinomial_logistic_gam,0.014398,0.0003168696194450313,0.004102816483128929,-0.004390097340176001,-0.006736015747316996,-0.0057823564354330306,-0.00844165508182763,-0.006966270431526936,-0.010573198176383157,-0.009009534685959806,-0.01471762338993285
2017-03-01,normal,0.014398,0.0009800029691087986,0.0076026076203176765,-0.00880757891792492,-0.01243829187492585,-0.011606969621155308,-0.014776777893996267,-0.014033206189173674,-0.01680841337957648,-0.01672615868149784,-0.01925483387263409
2017-03-02,fixed_hmm_transition,-0.005800800000000001,0.0005395847948026422,0.004239845887986631,-0.004381298453430646,-0.00707212651332542,-0.005857241004385282,-0.009129838673231134,-0.007650115835625909,-0.011656289677140304,-0.011043976214696886,-0.015832864946432528
2017-03-02,group_weighted_multinomial_logistic_gam,-0.005800800000000001,0.0006366445716695743,0.003933325776080029,-0.004105460685328581,-0.006221987427922068,-0.005432548348151611,-0.007733948629147926,-0.006798690663039451,-0.009456701969351564,-0.008417829640579293,-0.01233897918808216
2017-03-02,normal,-0.005800800000000001,0.001004348510782167,0.007532063734790223,-0.008600215907541127,-0.012274999740880418,-0.011484846955719682,-0.01464877173699816,-0.013913244892461244,-0.016793162214809837,-0.016609217882045068,-0.019266697428712686
2017-03-03,fixed_hmm_transition,-0.0002973999999999998,0.0007597337140897872,0.004701708944607335,-0.004600825794157573,-0.007301801158143789,-0.006224647547351195,-0.009281929204418265,-0.00786669408043963,-0.011602503332878697,-0.010261455105652555,-0.01579976725106681
2017-03-03,group_weighted_multinomial_logistic_gam,-0.0002973999999999998,0.000752165347952483,0.004502133265757473,-0.0044720740412594745,-0.006842279776186697,-0.0060203770918888025,-0.008522739167460533,-0.007487304324749857,-0.010375792567959289,-0.00924308934602886,-0.013559415776027893
2017-03-03,normal,-0.0002973999999999998,0.0009799052631604994,0.007568203748523469,-0.008618187137816443,-0.012316582609249305,-0.01151028369107573,-0.014686566441008022,-0.014018017310238958,-0.016750748608329754,-0.016776748984903896,-0.019117441646661917
2017-03-06,fixed_hmm_transition,-0.0039226,0.0009842317165162167,0.004487752051041311,-0.004130002219899326,-0.006850906348924037,-0.005739060410851378,-0.00886428968910972,-0.007284192329228971,-0.011296715139522278,-0.010440555420360754,-0.01563506842432835
2017-03-06,group_weighted_multinomial_logistic_gam,-0.0039226,0.0010040120142983107,0.0042020727913711165,-0.003928655059426091,-0.006162645356910361,-0.005359781514169296,-0.007730582648258715,-0.006783995031531957,-0.009449438903346017,-0.008325834172917528,-0.012487220575131503
2017-03-06,normal,-0.0039226,0.001008786651940784,0.007714593546333751,-0.008868307896114692,-0.012535289514324074,-0.01166206774531088,-0.014939554365650445,-0.01404487398522095,-0.017198404523998522,-0.016968382721246632,-0.019924480500287844
2017-03-07,fixed_hmm_transition,-0.004857599999999999,0.000800922782854759,0.0051997089572479605,-0.005452589604537934,-0.007967024602865566,-0.007163002292742021,-0.009710562754311687,-0.008690028114302547,-0.01158482495197939,-0.010987392130203078,-0.014440308657012067
2017-03-07,group_weighted_multinomial_logistic_gam,-0.004857599999999999,0.0006992095682466097,0.004745710599680309,-0.005338828727748478,-0.0075761684947753755,-0.006929796940938101,-0.009109069781764411,-0.008294058565094017,-0.010651730763304513,-0.010173372321785425,-0.012877872742162434
2017-03-07,normal,-0.004857599999999999,0.0009958629862974256,0.00754925831310265,-0.008725501265936719,-0.01229608836631558,-0.011437016303001436,-0.014587684577054954,-0.013717537914125638,-0.016782485164524134,-0.016682198055427803,-0.019498988466839083
2017-03-08,fixed_hmm_transition,-0.0038664000000000003,0.000612070258877553,0.004676628431327309,-0.004965723042143508,-0.007309543424251169,-0.0066318814744881814,-0.008883673198883483,-0.00815072347794193,-0.01044828602697642,-0.010094239072245544,-0.01269548385992093
2017-03-08,group_weighted_multinomial_logistic_gam,-0.0038664000000000003,0.0005059562011170528,0.0044959148730967825,-0.004910848884552253,-0.007202165434749405,-0.006567428845897663,-0.008739495556397596,-0.007979629192326683,-0.010288262279053743,-0.009661287190159783,-0.012616403825592717
2017-03-08,normal,-0.0038664000000000003,0.0011145822570568403,0.007594619823657961,-0.00862609001255738,-0.012253758248102837,-0.011426372408920886,-0.014619239311934802,-0.013725549485832007,-0.016744834441004726,-0.016825425897716392,-0.01924513802237675
2017-03-09,fixed_hmm_transition,0.00017899999999999996,0.0004401229521823188,0.005263433410862747,-0.006099505732767284,-0.008712754397074531,-0.007987301625718826,-0.010501358365264458,-0.009714803292677966,-0.012191977850616386,-0.011641189079603645,-0.0146719435633946
2017-03-09,group_weighted_multinomial_logistic_gam,0.00017899999999999996,0.0003627432142701255,0.005063651739867308,-0.006027266456338112,-0.008478392641083337,-0.007856567893992175,-0.010133795696261803,-0.009489796886293332,-0.011621466952714253,-0.0112094422212278,-0.013705433287120832
2017-03-09,normal,0.00017899999999999996,0.0008875335460132177,0.007502083019000344,-0.008711532792645848,-0.012236472314132715,-0.011537373248834618,-0.014472542152685754,-0.013488057504960913,-0.016487548652935162,-0.016560089532178995,-0.01910148849163828
2017-03-10,fixed_hmm_transition,0.0041936000000000005,0.0007339510274005734,0.005616379549699802,-0.006107329555845355,-0.00907845244783326,-0.008227251882897687,-0.011055306723436225,-0.01000613220472587,-0.013070463018889715,-0.012321482580341398,-0.01623914314303111
2017-03-10,group_weighted_multinomial_logistic_gam,0.0041936000000000005,0.0006983868469850423,0.005441472340894851,-0.006072777465320543,-0.008710249738592211,-0.008078500028786942,-0.010417347759047043,-0.009692745073363767,-0.012010634291269962,-0.011724478567542976,-0.01415771709503133
2017-03-10,normal,0.0041936000000000005,0.0009305695924652045,0.007425289485599503,-0.008542279487382343,-0.012133410675127458,-0.011424391233825182,-0.014390229332717911,-0.013511313918209998,-0.016421242679387722,-0.016437001280418584,-0.018932634131479574
2017-03-13,fixed_hmm_transition,0.0007776,0.0008159156406593321,0.0066347862501750215,-0.007440303386829329,-0.010720806133776859,-0.009888335115101652,-0.01293028449059566,-0.012061330151802394,-0.014963935506283015,-0.014643671250966142,-0.017485429628295242
2017-03-13,group_weighted_multinomial_logistic_gam,0.0007776,0.0007745457807579369,0.006616584005652553,-0.0074014815999544235,-0.010608914153269143,-0.009777158980898084,-0.012781266052223364,-0.011865536694902395,-0.014815235772270533,-0.01440532175780972,-0.01745590259848395
2017-03-13,normal,0.0007776,0.0008326588578565524,0.007390912113190773,-0.008511806224664582,-0.01212684530416174,-0.011222223391263771,-0.014541367571408148,-0.013770301295609268,-0.016697398072270234,-0.016639533384708555,-0.01908643408642433
2017-03-14,fixed_hmm_transition,-0.0036215999999999996,0.000430593789643106,0.006828048619744112,-0.008275984202104156,-0.011681508243864665,-0.010686610739125172,-0.01394689535399797,-0.01317624651480582,-0.016167574559983328,-0.015643740354792678,-0.018970211799017853
2017-03-14,group_weighted_multinomial_logistic_gam,-0.0036215999999999996,0.0004845481086345607,0.0067862049987523826,-0.008167436786257896,-0.011488460346235697,-0.010527264676187772,-0.013708435718921682,-0.012782511541081476,-0.015950667115864344,-0.015225007453520083,-0.01890172992315347
2017-03-14,normal,-0.0036215999999999996,0.0008780279702681852,0.0074575779802391355,-0.008555814943337814,-0.01219262399608495,-0.011348027315770625,-0.014528426987284949,-0.013825116478959454,-0.016607410017202014,-0.01653787677156918,-0.01900442341964847
2017-03-15,fixed_hmm_transition,0.0107598,0.00031176744883923673,0.0060718185735411335,-0.00714880858079414,-0.010482296043635068,-0.00935527246686979,-0.012804097565762059,-0.011579153075705105,-0.01530094081164687,-0.014278676960988378,-0.019127227763677365
2017-03-15,group_weighted_multinomial_logistic_gam,0.0107598,0.00041667265148931436,0.005945484870255787,-0.00691833693262015,-0.009853582080202105,-0.008929773299780206,-0.011878275244489632,-0.010850841290419341,-0.013982072009584517,-0.013325559678301213,-0.017098787745837764
2017-03-15,normal,0.0107598,0.0007194561324548721,0.007447903932517463,-0.0088590403247397,-0.012385356589865858,-0.011617878960028298,-0.014695496457279184,-0.013896939950905287,-0.016710475063234306,-0.01606287101068036,-0.019475717198165054
2017-03-16,fixed_hmm_transition,-0.0028994,2.1595583319867732e-05,0.0059738869863416024,-0.007176050669513644,-0.011013292114080177,-0.00934746379428543,-0.01387601163041225,-0.011992184223912761,-0.017311292287108954,-0.01659829859917518,-0.02278395306284656
2017-03-16,group_weighted_multinomial_logistic_gam,-0.0028994,0.0002363422636721043,0.005520244801554018,-0.006735769054561391,-0.00960778721537179,-0.008641592643543842,-0.01156148044847927,-0.01048560747434385,-0.013687087967939734,-0.013038921400537943,-0.01679541271748167
2017-03-16,normal,-0.0028994,0.0008386558511361697,0.007405909432354825,-0.00860251878484845,-0.012084831486461254,-0.01125799191509414,-0.014324535165476982,-0.013437708662577756,-0.016418834611224797,-0.016359029583427692,-0.018860704449078277
2017-03-17,fixed_hmm_transition,0.0001849999999999998,0.00025703920701238535,0.007230386341142827,-0.00804021472216118,-0.013481530704600881,-0.011202911913889693,-0.01753704100087547,-0.014491794791290884,-0.022469542493240444,-0.022553997471556068,-0.03036380285303458
2017-03-17,group_weighted_multinomial_logistic_gam,0.0001849999999999998,0.000675572679577359,0.0065967099753078875,-0.007355570452782559,-0.011096405173853274,-0.009999521279532924,-0.013631049461181103,-0.012316101429198166,-0.016226354101737377,-0.015328141761024016,-0.02016144024695532
2017-03-17,normal,0.0001849999999999998,0.0008430807482565333,0.00731330005610722,-0.008539270425570223,-0.011937165516657402,-0.011043704206346623,-0.01411439962006759,-0.013242426413422985,-0.016211769748320094,-0.01611168203385633,-0.018816595786489733
2017-03-20,fixed_hmm_transition,-0.002706,0.0007737288774955669,0.007579713760089699,-0.00888998415437527,-0.012600503411145691,-0.011629415136238093,-0.015075984915343288,-0.01433889704127796,-0.01730496059557947,-0.017093433240638115,-0.019824296967772534
2017-03-20,group_weighted_multinomial_logistic_gam,-0.002706,0.0009375673230579562,0.007458248517256633,-0.008652162908576429,-0.012113597638320425,-0.01118948855651251,-0.014404250216364161,-0.01371290658431098,-0.016477888183470932,-0.016447425943799315,-0.01873359303480247
2017-03-20,normal,-0.002706,0.0008066635453217856,0.007372315053821329,-0.008555797556160682,-0.012247121809624166,-0.011528985010685585,-0.014619559764559401,-0.013868565619200132,-0.016675854710616035,-0.016577435128481584,-0.019147997617827196
2017-03-21,fixed_hmm_transition,-0.014743399999999999,0.0007808007699022055,0.006325442658612877,-0.007194336430809928,-0.010447979570100217,-0.00959386345389066,-0.012648112736970361,-0.011640445147873834,-0.014785408683764689,-0.014507918488408903,-0.017576094946515516
2017-03-21,group_weighted_multinomial_logistic_gam,-0.014743399999999999,0.0008588066652126127,0.006176513272207869,-0.006964710734668189,-0.010032822429878217,-0.009182032097014596,-0.012111784367949295,-0.011086277863854771,-0.014141948848717438,-0.013811708627321055,-0.017095409763548376
2017-03-21,normal,-0.014743399999999999,0.0008202987904336775,0.007430042202399487,-0.008671717886615606,-0.012251352717417266,-0.011357021606602503,-0.014566060315358785,-0.013596756582143099,-0.016780411537397143,-0.016565137550344097,-0.01958804916666032
2017-03-22,fixed_hmm_transition,-0.000387,0.0009461547661400328,0.005718682928154922,-0.006214681694691536,-0.00911663872845078,-0.008278665192599871,-0.011118378323520446,-0.010147007487845259,-0.013157136834110716,-0.012809902075357968,-0.015979787142611893
2017-03-22,group_weighted_multinomial_logistic_gam,-0.000387,0.000988636015739201,0.005497061896916882,-0.005953201652271674,-0.00858119312924893,-0.007933419326451255,-0.010328845244154944,-0.009529058515065114,-0.01198595243374497,-0.011914777890732512,-0.014181697437127152
2017-03-22,normal,-0.000387,0.0006199620717242548,0.007383228372923406,-0.008840959148592136,-0.01236019528954107,-0.011603192685190269,-0.014575226930535055,-0.013807116742283606,-0.016547010062782058,-0.01632549137113374,-0.019015620091822793
2017-03-23,fixed_hmm_transition,-0.0006286000000000001,0.0006544269987961234,0.005638097608278711,-0.006207079230225645,-0.009043765682230732,-0.008150418535631615,-0.010989835753502557,-0.00999555931710347,-0.01300189870812872,-0.01261340677002445,-0.015761230717440778
2017-03-23,group_weighted_multinomial_logistic_gam,-0.0006286000000000001,0.0006268333945278936,0.005401831318929378,-0.006055512472521515,-0.008606611352992405,-0.007911491562379521,-0.010317677846545267,-0.009483587647337113,-0.011984030962601536,-0.01173628548210254,-0.014303176853340118
2017-03-23,normal,-0.0006286000000000001,0.0008682719458717257,0.007359985808650798,-0.008627031139840823,-0.012123109218960256,-0.011274230336993731,-0.014453075877606894,-0.013561168869113065,-0.016499251449151403,-0.01628004228927121,-0.019054630200650225
