DATE,MODEL_ID,REALIZED_RETURN,SIMULATION_MEAN,SIMULATION_STD,VAR_90,ES_90,VAR_95,ES_95,VAR_975,ES_975,VAR_99,ES_99
2017-11-02,group_weighted_multinomial_logistic_gam,0.0035236,4.604896560878841e-06,0.0037466197448161468,-0.003954539326136001,-0.006327117483839029,-0.005259510431293164,-0.0081342818190089,-0.006330063677480211,-0.010547611191498872,-0.008161374197620896,-0.015826063339667597
2017-11-02,normal,0.0035236,0.0006164400463786066,0.0047723242732932054,-0.005476857269388257,-0.007764327969155264,-0.007188016808248906,-0.009242834341733695,-0.008691125111340542,-0.010597690733754371,-0.010542640071150192,-0.012313875754536168
2017-11-03,fixed_hmm_transition,0.0025923999999999995,-0.0002474431916508474,0.00506397324082406,-0.005414115583524111,-0.00949642068660236,-0.007233685579500158,-0.01276718444634491,-0.009501333945197985,-0.017409406033271808,-0.017366610221122385,-0.025774374974309466
2017-11-03,group_weighted_multinomial_logistic_gam,0.0025923999999999995,-4.117962457939574e-05,0.004309692469304404,-0.005084885784948712,-0.007554685276562086,-0.006597631874494252,-0.009366424184593781,-0.007806608051439978,-0.011568351027814786,-0.009911731538479213,-0.01591500471220788
2017-11-03,normal,0.0025923999999999995,0.0006688414563364042,0.004754748250232285,-0.005514229745461828,-0.007739207112323707,-0.0071888380453153065,-0.009215679908128145,-0.00883942494235489,-0.010559758858604449,-0.010620220353414096,-0.012025321199668053
2017-11-06,fixed_hmm_transition,0.0015167999999999998,-5.375332389693359e-05,0.0051062019451343504,-0.00529762566194404,-0.0090603219318224,-0.007076566536095912,-0.012034882731510732,-0.00912667210343352,-0.016142373227661592,-0.01403938944009713,-0.024238069330259168
2017-11-06,group_weighted_multinomial_logistic_gam,0.0015167999999999998,3.901048314989021e-05,0.004345321927990427,-0.00507391431031283,-0.007516598021527461,-0.0065678587384463746,-0.009296687144974131,-0.00784749492722039,-0.011425166028545939,-0.009756027373066174,-0.015450671731232433
2017-11-06,normal,0.0015167999999999998,0.0006759507546644516,0.0047095845365041815,-0.005307788583611369,-0.0076559699336018455,-0.007136033200067536,-0.009144117007614487,-0.008799408794791491,-0.010416559190248205,-0.010326335702550595,-0.01186370074522714
2017-11-07,fixed_hmm_transition,-0.001604,-0.0001238081564786553,0.005032651399199133,-0.0051152811004431,-0.009320072188780032,-0.006834062158828598,-0.012730951469377907,-0.008943017714773302,-0.017707563008259167,-0.017697335574624582,-0.02619428819488385
2017-11-07,group_weighted_multinomial_logistic_gam,-0.001604,9.796351748139569e-05,0.004199155202255728,-0.0047418746424955326,-0.00714601588333353,-0.006230488751345547,-0.008881767359895747,-0.007517609939663088,-0.01100669874174986,-0.009335437312989957,-0.015139635520937738
2017-11-07,normal,-0.001604,0.0007538218787377738,0.0047339877423132485,-0.005319724297079059,-0.007613523190141764,-0.007110107246743292,-0.009088546101258772,-0.008650775918566724,-0.010377763504198253,-0.010434059350382862,-0.011704528673129069
2017-11-08,fixed_hmm_transition,0.0021192,8.428919965268869e-05,0.005805750246317935,-0.00621006502347882,-0.010502385297963194,-0.008633130551257634,-0.01377285248552711,-0.01092100920614757,-0.01801189945740043,-0.016452022685582043,-0.025708043316044493
2017-11-08,group_weighted_multinomial_logistic_gam,0.0021192,0.0002637897064491553,0.005135192995965808,-0.005769341495644766,-0.008806877945408633,-0.0077975915421266105,-0.010952572272579128,-0.009528010565452858,-0.01329226411839598,-0.01178731447266764,-0.01760553393239679
2017-11-08,normal,0.0021192,0.0006492495996305276,0.004713726760657211,-0.005485143171614842,-0.007660869267890806,-0.007152024261782024,-0.009052927550197374,-0.008543387434484158,-0.010305952146427775,-0.010156168085737627,-0.011805194886538391
2017-11-09,fixed_hmm_transition,-0.0038450000000000008,0.00039112393045052886,0.0063092420771144325,-0.006938532819622198,-0.010792241121743573,-0.009222161904617679,-0.013583671237162781,-0.011201040116691726,-0.017047432319277432,-0.015032459386641854,-0.02348836870695232
2017-11-09,group_weighted_multinomial_logistic_gam,-0.0038450000000000008,0.0004827537304688158,0.005733820343101726,-0.006690555653127377,-0.00944040681177503,-0.008703813215295668,-0.011269748689332339,-0.010387285639590117,-0.013074803971051588,-0.012420430028752889,-0.01578727754401334
2017-11-09,normal,-0.0038450000000000008,0.0006594642410219381,0.004719994983061795,-0.005380599301755829,-0.007639329608264417,-0.007148506125692081,-0.009134525201790396,-0.008561405010519694,-0.010451623225757711,-0.010454740232689996,-0.012046250560060447
2017-11-10,fixed_hmm_transition,-0.0007257999999999998,0.0006910297508739749,0.006231221867456928,-0.0066928266788600045,-0.010369402244380908,-0.008928968763852027,-0.01307958847908536,-0.010984433322038967,-0.01624730220140424,-0.014075182030769027,-0.02225704635064758
2017-11-10,group_weighted_multinomial_logistic_gam,-0.0007257999999999998,0.0006166346311738526,0.005771673477893519,-0.00655954283621395,-0.009598937356506649,-0.008561223250202601,-0.011750047376374135,-0.010500065871921831,-0.014027029400067404,-0.012681051543983631,-0.01801943598102953
2017-11-10,normal,-0.0007257999999999998,0.0007382255997570668,0.0047520177981260564,-0.005254580035187818,-0.007558930706244103,-0.007021232748505758,-0.009096871639394743,-0.008657071988479176,-0.010462230126155188,-0.010293077298502812,-0.011966220357000394
2017-11-13,fixed_hmm_transition,0.0036822000000000005,0.00038594575894756056,0.00562150890607133,-0.005977369099040517,-0.00948362875956711,-0.007858959720935671,-0.012172567503781175,-0.009933012687281006,-0.015578930881186387,-0.013649408331693848,-0.021995952228450914
2017-11-13,group_weighted_multinomial_logistic_gam,0.0036822000000000005,0.000338290547386805,0.0052749412849995925,-0.00585110847390024,-0.008784166754489451,-0.00758783830187167,-0.01093548083660542,-0.009318665225437141,-0.013515947621905942,-0.011711496962723325,-0.018405191747046773
2017-11-13,normal,0.0036822000000000005,0.0007152925089566745,0.004697151591340873,-0.00543263766652833,-0.007481556698690853,-0.007053415586092815,-0.008810550021890571,-0.008336240134750301,-0.010005080640065426,-0.009950782243255716,-0.01138386441018253
2017-11-14,fixed_hmm_transition,0.0005991999999999997,0.00010144639222391561,0.005516409834311917,-0.006188755981915165,-0.009634061462677491,-0.008174598571902605,-0.012168582183831314,-0.010094403644558039,-0.015296291761649483,-0.013349710063968078,-0.021210359392216195
2017-11-14,group_weighted_multinomial_logistic_gam,0.0005991999999999997,6.0568922438513276e-05,0.005075394617708485,-0.0060153968596714565,-0.008827488858124852,-0.007896832000551508,-0.010758092928988045,-0.009536414387941476,-0.012882025019975263,-0.011708499580086207,-0.016600939669372018
2017-11-14,normal,0.0005991999999999997,0.0008598793383776713,0.004641343568161314,-0.005102134202902079,-0.007307597368177179,-0.006771886922932861,-0.008773337388406677,-0.008302126896304836,-0.010069581306689258,-0.010060615362266009,-0.011580837069747291
2017-11-15,fixed_hmm_transition,-0.006990400000000001,3.630598000866304e-05,0.006669052028295065,-0.007829794298449998,-0.011905826596193365,-0.010247089805925497,-0.014867657649017055,-0.012881239035064936,-0.018237829675954997,-0.015737868518533652,-0.024353329461329846
2017-11-15,group_weighted_multinomial_logistic_gam,-0.006990400000000001,5.3391679273278004e-05,0.0061714215058788725,-0.007671720696525883,-0.010834844605051621,-0.00988763746392214,-0.012971316331943672,-0.012116150179062968,-0.015021659408473642,-0.01451719410443911,-0.017720039876693044
2017-11-15,normal,-0.006990400000000001,0.000683221482677715,0.004735973240521812,-0.005377874205945257,-0.007771260511925487,-0.0073239994994679525,-0.009263474607101462,-0.008797214864134225,-0.010510893806280251,-0.010336037179443975,-0.012056243794399488
2017-11-16,fixed_hmm_transition,0.0044740000000000005,0.0002410679573401139,0.006918636534591834,-0.007917077814985534,-0.012060742512653962,-0.010443699141585964,-0.015065663136206275,-0.013263706174315304,-0.018378825447160636,-0.016648520427220502,-0.0240930517081928
2017-11-16,group_weighted_multinomial_logistic_gam,0.0044740000000000005,0.0002206729342745821,0.006407568381679823,-0.007725489912321791,-0.011046234029194456,-0.010069259821699225,-0.013317800024836034,-0.012422847785055636,-0.015515055886291085,-0.01494719167102594,-0.018503719398131946
2017-11-16,normal,0.0044740000000000005,0.0005749458107143295,0.004623980342409666,-0.005355710596032994,-0.007573007458346604,-0.00711090642350896,-0.00899195633517526,-0.008611369254859077,-0.010171676547210637,-0.010125875508768981,-0.011592790901658075
2017-11-17,fixed_hmm_transition,0.0020204,0.00038849649686639173,0.005113670854839556,-0.005043046749429778,-0.008552901734617773,-0.006675010010134427,-0.01134513798563683,-0.008521091083108322,-0.01520027973151184,-0.012665442818182028,-0.023142790803522804
2017-11-17,group_weighted_multinomial_logistic_gam,0.0020204,0.0004250998162774704,0.0044643520711093055,-0.004891195422154852,-0.007110860415387434,-0.006315308838617053,-0.008705962344115541,-0.007645279965712686,-0.010504562597466864,-0.00949641415058868,-0.01357453962689906
2017-11-17,normal,0.0020204,0.0006693347554704793,0.00459654616777809,-0.005205199209335624,-0.007448270815710459,-0.006891485485411128,-0.008874972871568439,-0.00841677573908378,-0.010149332693294887,-0.010031571684297693,-0.01160255434486309
2017-11-20,fixed_hmm_transition,0.0021539999999999997,0.0008989760314531742,0.00486836666184435,-0.00385848065034952,-0.007408375810669822,-0.0053680457060108835,-0.010278964841706621,-0.007141369937759008,-0.014418182997182012,-0.012829989579273384,-0.022859234629166895
2017-11-20,group_weighted_multinomial_logistic_gam,0.0021539999999999997,0.0009284011166587881,0.003987230944092744,-0.003645889847772196,-0.005888179628192156,-0.00501039862143807,-0.007521011351521302,-0.006262597996523254,-0.009475859093331967,-0.007823420749127398,-0.01322500939295278
2017-11-20,normal,0.0021539999999999997,0.000652438496553242,0.004473138066725866,-0.005018492964408721,-0.007172952505708041,-0.006666924591852786,-0.008578216128728977,-0.008026391423831568,-0.009863512185689394,-0.009916158353191406,-0.011474389076321914
2017-11-21,fixed_hmm_transition,0.0044296,0.0010740686468349815,0.00441213852325905,-0.00290169662598055,-0.006416582988553127,-0.0042718685843283295,-0.009315184505663638,-0.005693268219183664,-0.013751412000460551,-0.013478496520593752,-0.022854549808299637
2017-11-21,group_weighted_multinomial_logistic_gam,0.0044296,0.001199015071701222,0.0035382504382438953,-0.0026980839089374067,-0.004467072444204823,-0.003799681378266541,-0.005720916637922928,-0.004795241706502565,-0.0071719842421048095,-0.006069050220627103,-0.0099698610826832
2017-11-21,normal,0.0044296,0.000661304653852697,0.0045149668683129515,-0.005106204986928852,-0.007216713851292882,-0.00669957073654977,-0.008610466971569374,-0.00811888687707224,-0.009935413187384728,-0.010055791914261918,-0.01150511599933981
2017-11-22,fixed_hmm_transition,0.0009576,0.0011060624293897745,0.004401570557915198,-0.0028928604128304874,-0.006524668469234093,-0.004208975294139231,-0.00956701260098591,-0.0058994862893305185,-0.014247205267265091,-0.012449379988247527,-0.023376032513799144
2017-11-22,group_weighted_multinomial_logistic_gam,0.0009576,0.001208777501381126,0.003536635797763822,-0.002590787496184931,-0.004791632503016153,-0.00375635838686139,-0.006438706901865517,-0.004723103048541816,-0.00869015309508075,-0.0063323999239131784,-0.013641717518836234
2017-11-22,normal,0.0009576,0.000689627721843531,0.004525892629325383,-0.005121796778737833,-0.00719380398054804,-0.006677289168438296,-0.008587394888291541,-0.008155253086032398,-0.009839660401472146,-0.009791762506002681,-0.011290029657787084
2017-11-24,fixed_hmm_transition,0.0007277999999999999,0.0012639668762422299,0.0048882592453812984,-0.003414015311631375,-0.007434438568834012,-0.0049461478464072565,-0.010777709226173176,-0.006989600100590895,-0.015744114234634326,-0.015332725929337898,-0.024752431913619515
2017-11-24,group_weighted_multinomial_logistic_gam,0.0007277999999999999,0.0014418618801393058,0.0038433463915487887,-0.003081682184594684,-0.00520788242903458,-0.004384659738687333,-0.006753726021113543,-0.005576816269123808,-0.008633138577884529,-0.00724630076989415,-0.012247521824546853
2017-11-24,normal,0.0007277999999999999,0.0005329998091120088,0.004508476676334434,-0.005263357296348356,-0.007383650700524445,-0.0069099769924872104,-0.008754373669832703,-0.008348956352363842,-0.00997004581237295,-0.009868801440533374,-0.011399408923458873
2017-11-27,fixed_hmm_transition,0.0006892000000000003,0.0013957692731269636,0.005177510328042001,-0.0037021389571600598,-0.008048334723658119,-0.00546681562786398,-0.01162353432080825,-0.00797128299786709,-0.016771425225532148,-0.016251050818304063,-0.02505969673911459
2017-11-27,group_weighted_multinomial_logistic_gam,0.0006892000000000003,0.0015582780519142,0.004320046309068174,-0.003368721065227874,-0.006006936261484298,-0.004734960565168876,-0.008004421797326067,-0.006109922471136085,-0.010654187959078116,-0.008341246096353276,-0.016188132071119618
2017-11-27,normal,0.0006892000000000003,0.0006188303754319117,0.0045075826690186074,-0.00507380681008458,-0.007245353937631645,-0.006770372479021497,-0.008682233802786772,-0.00814309361296654,-0.009989099660234162,-0.0100926026938769,-0.01156098177513135
2017-11-28,fixed_hmm_transition,0.01149,0.001061676444842611,0.005662985311067127,-0.004240757465711795,-0.009173933045257071,-0.006181128522002836,-0.01323539166684146,-0.008711712263248041,-0.019269908688255236,-0.01943813947296002,-0.02911338172312244
2017-11-28,group_weighted_multinomial_logistic_gam,0.01149,0.0012958936165307824,0.004539992763774027,-0.0038072261823690503,-0.00648047610219699,-0.005484276211820543,-0.008417925111759688,-0.006769079013014558,-0.010774302210671013,-0.008842668030789352,-0.015497326347668422
2017-11-28,normal,0.01149,0.0004784707470977727,0.004404635162112737,-0.005155616609152612,-0.007247768448920349,-0.006703114168537462,-0.00861772906186616,-0.008113150553864036,-0.00987346813847287,-0.009737570778238894,-0.011416839720226944
2017-11-29,fixed_hmm_transition,0.0073858000000000005,0.0008861931999710942,0.00466142265636609,-0.00331553639320191,-0.007541683694501844,-0.004764172115304973,-0.01109692271075728,-0.006871457225497574,-0.016585811498019614,-0.01664315842709038,-0.02537796822646633
2017-11-29,group_weighted_multinomial_logistic_gam,0.0073858000000000005,0.0011115954415430753,0.00367722847613689,-0.0030028041132027284,-0.005139835415482413,-0.004188659178122176,-0.006727456303814179,-0.005235296694838325,-0.008841816941811414,-0.006770939591201021,-0.013308595924731347
2017-11-29,normal,0.0073858000000000005,0.0006115859952267679,0.004475061212609375,-0.005105139756024618,-0.007295842231160519,-0.006803322710316214,-0.008725313596524977,-0.008337511170451806,-0.009999042074951052,-0.00988650709111163,-0.011410865425857543
2017-11-30,fixed_hmm_transition,0.009991,0.0008782510525379403,0.0041835691111021,-0.002542965908622137,-0.006296519587245857,-0.003703297262385603,-0.009525012426870963,-0.005312426324933763,-0.014687341744548174,-0.014277223812614103,-0.024681443869182838
2017-11-30,group_weighted_multinomial_logistic_gam,0.009991,0.001044334495958039,0.0032618157235963664,-0.0023384721293114126,-0.0044059688236985665,-0.0033290996972355057,-0.006014981878340769,-0.004291205498811904,-0.00829222944843583,-0.005880143713194408,-0.013346683690600911
