DATE,MODEL_ID,REALIZED_RETURN,SIMULATION_MEAN,SIMULATION_STD,VAR_90,ES_90,VAR_95,ES_95,VAR_975,ES_975,VAR_99,ES_99
2017-02-24,normal,0.0018274,0.0010820615493691032,0.007692818428144612,-0.00875684246045721,-0.012512476302622113,-0.011738123110138124,-0.014905824379883918,-0.014131794151225797,-0.016969047079644136,-0.016837712223680367,-0.019498126563894873
2017-02-27,fixed_hmm_transition,0.0022144,0.00257816219668751,0.007178372554132687,-0.00607332675647922,-0.009784206715846377,-0.008636898732336704,-0.01235104785101721,-0.011007484473695513,-0.014985771777968622,-0.014168708541418893,-0.018978394470375498
2017-02-27,group_weighted_multinomial_logistic_gam,0.0022144,0.00243490803715332,0.0068741780213284285,-0.0059887891850085,-0.009600108858953462,-0.008484367974684574,-0.012067777178163524,-0.010788478984366521,-0.014576953817151952,-0.013532211033842754,-0.018504703956632874
2017-02-27,normal,0.0022144,0.0011058117497049107,0.007735193977013651,-0.008798797833366763,-0.012408645028629806,-0.011728654188359566,-0.014686384478731006,-0.013839422922511382,-0.016669634313397057,-0.016603092527221395,-0.019063949198515732
2017-02-28,fixed_hmm_transition,0.0005235999999999999,0.002633341292538811,0.006819268805253558,-0.005213472090894359,-0.009330848066869223,-0.007471964740456308,-0.012398011877837125,-0.010035210696805729,-0.01620046105261892,-0.01442507927406113,-0.023069803893356583
2017-02-28,group_weighted_multinomial_logistic_gam,0.0005235999999999999,0.00265981633961769,0.006130127868079803,-0.004890995941706936,-0.008063085002943409,-0.007094985783973242,-0.01021277195702307,-0.008991698441583137,-0.012518078435659408,-0.011473567324317991,-0.016220849258999807
2017-02-28,normal,0.0005235999999999999,0.0010767944696674758,0.007691381795525438,-0.008828382461987642,-0.012358437098876329,-0.01153043567988071,-0.014695614717475804,-0.01380807083846267,-0.016867435668867226,-0.016760979169115942,-0.0195098854547684
2017-03-01,fixed_hmm_transition,0.0144282,0.002419304625951409,0.006759854782871548,-0.004427094912796748,-0.00958321889195271,-0.006861163725494407,-0.013651641332775473,-0.00933101597036874,-0.019445714956661687,-0.018130382126592973,-0.03037365691766609
2017-03-01,group_weighted_multinomial_logistic_gam,0.0144282,0.002593278244692141,0.0056665842532356535,-0.004071072065038607,-0.00727350499375927,-0.006049253614793994,-0.009566974890520505,-0.007792794206296093,-0.012272327867121203,-0.010327943106438033,-0.017452156283395016
2017-03-01,normal,0.0144282,0.0012044035780647197,0.007671571074416497,-0.008606910660564246,-0.012236898493355592,-0.011418225521538155,-0.01458736501381021,-0.013888918303647012,-0.016608028979447815,-0.016495432758530635,-0.018986672533028874
2017-03-02,fixed_hmm_transition,-0.0082706,0.0021761169844308897,0.006784942625097436,-0.005594700833578828,-0.00938162558832555,-0.007893317555834068,-0.012149297963510617,-0.010060390962404199,-0.01542410410605138,-0.013582998247805515,-0.021260735047009077
2017-03-02,group_weighted_multinomial_logistic_gam,-0.0082706,0.00216942797533219,0.006153711630396573,-0.005315287414821798,-0.008423912685006219,-0.007449125362443732,-0.010563338922910042,-0.00940535502167768,-0.01277681155395345,-0.012072053077159218,-0.016277175825147424
2017-03-02,normal,-0.0082706,0.0010291115635212222,0.007672429566636469,-0.008690515218961617,-0.012475311095737183,-0.011621434274200683,-0.014932336529537288,-0.01415680423364787,-0.01714767710850667,-0.017104917515556838,-0.0197587366172507
2017-03-03,fixed_hmm_transition,0.00019160000000000005,0.0012664243404136505,0.0058951896187772615,-0.00534457103314344,-0.008517780475236651,-0.007302389121789017,-0.010800517073810334,-0.009236062764495723,-0.013456376181365921,-0.01222107387087308,-0.017940960626472952
2017-03-03,group_weighted_multinomial_logistic_gam,0.00019160000000000005,0.0012231434694280033,0.005454637546614599,-0.005137020600377582,-0.007883348402821285,-0.006975851040537236,-0.009796475538101222,-0.008610876715203627,-0.011932099111140706,-0.010679538538143966,-0.015570953113841822
2017-03-03,normal,0.00019160000000000005,0.001134257203770714,0.0076476592597727044,-0.008706730485609026,-0.01223266460028448,-0.01137635738203384,-0.014566509626604503,-0.013569263121254801,-0.01666758036423735,-0.0164266407373666,-0.019310460096968123
2017-03-06,fixed_hmm_transition,-0.0044426,0.0008517175014034364,0.0057133986086594325,-0.005389933095197194,-0.008521595587700286,-0.007279773628164544,-0.010795171728782006,-0.009091479790105949,-0.013541087747823912,-0.012389576033176853,-0.018357477966469016
2017-03-06,group_weighted_multinomial_logistic_gam,-0.0044426,0.000692497588483042,0.004859528917466756,-0.0052163255155319365,-0.007773107177268102,-0.007001107650547053,-0.009493216792329331,-0.008436797747912344,-0.011295999241808895,-0.010622313360433329,-0.014019697902948249
2017-03-06,normal,-0.0044426,0.0011341249825791819,0.007588599874265648,-0.008612151208974718,-0.012187163171369452,-0.011448581904454773,-0.014521983792417524,-0.013711718645093657,-0.01653373780342964,-0.01646857767302117,-0.01890706671585792
2017-03-07,fixed_hmm_transition,-0.0030578,0.00020678950491690196,0.005945457467658763,-0.0064728820974123665,-0.009803450814406969,-0.00841029356414219,-0.012225235025369329,-0.010233317612844985,-0.015233879721240373,-0.01387253462788649,-0.020478655029740188
2017-03-07,group_weighted_multinomial_logistic_gam,-0.0030578,0.00020860174162438852,0.0053753996494321915,-0.006236094336432872,-0.008803050577439936,-0.008092739587678808,-0.01053238946872385,-0.009515291471965608,-0.012339078715382493,-0.01152926290488103,-0.015351525935318203
2017-03-07,normal,-0.0030578,0.0011004221343309472,0.00757887184831689,-0.0087078604271481,-0.012170942325851463,-0.011299649969341597,-0.014414590690464147,-0.013701226911079037,-0.016463647943891248,-0.016543706821394315,-0.018790215720408336
2017-03-08,fixed_hmm_transition,-0.0023478,-1.1640967009683671e-05,0.00586082835664974,-0.006627818151086105,-0.009865630703137722,-0.008586646074138112,-0.012226055325102642,-0.010517933729119244,-0.015013127891723998,-0.01388240577130345,-0.019814383419789375
2017-03-08,group_weighted_multinomial_logistic_gam,-0.0023478,-3.630857188605296e-05,0.00547842433244174,-0.006424546078895218,-0.00915797774690218,-0.008219801611383446,-0.011072729875845544,-0.009840703072666653,-0.013186283401400434,-0.011999523501249493,-0.016864547345490425
2017-03-08,normal,-0.0023478,0.0011231041135958623,0.007624214594590356,-0.00868464127348657,-0.012265419787682605,-0.011387513994783287,-0.014608759126117494,-0.013937239100300706,-0.0167246365298464,-0.01666820306533798,-0.019154158603944427
2017-03-09,fixed_hmm_transition,0.0008634000000000001,-2.315190231961606e-05,0.0066502197612568915,-0.007359697811712978,-0.011230877326335466,-0.009666328230698129,-0.014101264237923315,-0.012036365278108859,-0.017525177944842724,-0.016016183617699416,-0.0236716942888801
2017-03-09,group_weighted_multinomial_logistic_gam,0.0008634000000000001,-6.48700843754632e-05,0.006027858944516759,-0.007168993281840814,-0.010281838847504552,-0.00922118051565485,-0.012488804874916678,-0.011248249833268343,-0.014845178462549811,-0.013472188589867437,-0.018741837926482548
2017-03-09,normal,0.0008634000000000001,0.001068226097209636,0.007562172665388985,-0.008634712637909863,-0.012143951714836121,-0.011388651148014654,-0.014356585398110607,-0.013694607970970244,-0.016301719454367557,-0.016165858141203648,-0.018507481184704674
2017-03-10,fixed_hmm_transition,0.0049559999999999995,-0.00013544225241862295,0.006183007664891641,-0.006311875577899627,-0.010378036185196107,-0.008254120110737857,-0.013611191994082183,-0.010494921966455874,-0.018019014893211425,-0.01610847037103954,-0.02641564156234963
2017-03-10,group_weighted_multinomial_logistic_gam,0.0049559999999999995,-0.00015958052432351905,0.005085476359347523,-0.006069977643666789,-0.00878576453430549,-0.007719606329686935,-0.01076629055696365,-0.009296463518461678,-0.013063854110187385,-0.01162365068378858,-0.017350793714140313
2017-03-10,normal,0.0049559999999999995,0.0009146726256574699,0.0073895354163035325,-0.008543909316924874,-0.011907924545643843,-0.011202735647378198,-0.014064799151459292,-0.013392957701825588,-0.015938913300454008,-0.01596098517578948,-0.0179560194667336
2017-03-13,fixed_hmm_transition,0.0011826,0.0001870817082764552,0.005666360718451938,-0.005988564593484627,-0.009165801926849381,-0.007969971311802508,-0.011437402081736653,-0.009434378735219068,-0.014246302871060327,-0.012099611480452582,-0.019893132565220004
2017-03-13,group_weighted_multinomial_logistic_gam,0.0011826,0.0001482159500738344,0.0049860049368021485,-0.005757029769651128,-0.008248552810644906,-0.007600076628441456,-0.009905398473913956,-0.008960444276104675,-0.011575404249488492,-0.010548821511957792,-0.014519711977519906
2017-03-13,normal,0.0011826,0.000847421342319659,0.007483011896567609,-0.00873734333793664,-0.01222036736542087,-0.011466688774857983,-0.014480364289025225,-0.013828165077352895,-0.016431417594872256,-0.016324521652256806,-0.018758114610718187
2017-03-14,fixed_hmm_transition,-0.001479,0.0009183581202877103,0.006136708792229127,-0.005955102082341909,-0.009123662543772226,-0.007933081859664515,-0.01142900959195278,-0.009867557266974475,-0.01407446743661654,-0.01278275178328622,-0.018673142212186942
2017-03-14,group_weighted_multinomial_logistic_gam,-0.001479,0.0007985525322558897,0.005344684655821798,-0.00578688112582313,-0.008239534703978861,-0.007588192576542496,-0.009903693592201161,-0.009186534704524092,-0.011501628575208598,-0.011124300734582353,-0.013761953175270174
2017-03-14,normal,-0.001479,0.0009972336133398307,0.007477738132330038,-0.008516294196504461,-0.01202451159617391,-0.011218822015963182,-0.014287992351271553,-0.013622283945221044,-0.016244794915852727,-0.016228106039464587,-0.01861613525383841
2017-03-15,fixed_hmm_transition,0.007913799999999999,0.0009266344182148679,0.005793214276647582,-0.005354007672052831,-0.008823127030958859,-0.007353698792692738,-0.011388280379224161,-0.009284673911140996,-0.014588252701453164,-0.013231045711715699,-0.02047232863754616
2017-03-15,group_weighted_multinomial_logistic_gam,0.007913799999999999,0.0009062727973684668,0.005197810845217155,-0.005172982508083805,-0.007746724194364652,-0.006937031435023527,-0.00954748280892309,-0.008392888504167785,-0.011492478511510126,-0.01035363447672571,-0.014751457905108688
2017-03-15,normal,0.007913799999999999,0.0008394540927456998,0.007445066648215335,-0.008759199440579863,-0.012269427007039932,-0.011482523362225397,-0.014562210177253891,-0.01396476395176179,-0.016616699501831377,-0.016360410674166062,-0.01905754004871146
2017-03-16,fixed_hmm_transition,-0.0009606000000000001,0.000824737646652593,0.0058637382225997445,-0.005307597648235971,-0.009196151503084584,-0.007237769816681975,-0.012239753717328715,-0.009350066836603211,-0.016316243177129656,-0.014554973002476613,-0.024157180707267255
2017-03-16,group_weighted_multinomial_logistic_gam,-0.0009606000000000001,0.000872320380075922,0.004969660568385104,-0.004959881308604964,-0.007573764578875889,-0.006660764098283833,-0.009384333590292662,-0.008273024499321761,-0.011384777099922068,-0.01023470863137918,-0.014751762042508927
2017-03-16,normal,-0.0009606000000000001,0.0009370163429566927,0.007507733404619929,-0.008752245011520058,-0.012360014384295955,-0.01157814049793575,-0.01464378162192472,-0.01388881611374769,-0.01665860500153506,-0.016603986371046132,-0.019041900333139072
2017-03-17,fixed_hmm_transition,-0.0008504000000000001,0.0009844714375079348,0.005927095509582744,-0.005444831772707404,-0.008900221724825968,-0.007454537804413116,-0.01145927181177889,-0.009401144642470173,-0.014669996122980955,-0.012938449058332475,-0.020461481291154632
2017-03-17,group_weighted_multinomial_logistic_gam,-0.0008504000000000001,0.0009313641072940519,0.005105824114687185,-0.0052253689218196096,-0.007854841270502512,-0.006990479522151871,-0.00968715681537986,-0.00848160482631647,-0.01166954071333108,-0.010596793569880537,-0.015013453272679183
2017-03-17,normal,-0.0008504000000000001,0.000995764127500664,0.0075512561818301596,-0.00884894130930323,-0.012369364135636217,-0.011398026243304831,-0.01466600789633183,-0.014030867384653095,-0.01675311076573593,-0.016773587756831503,-0.019111385744328416
2017-03-20,fixed_hmm_transition,-0.005483,0.0006973138950801659,0.006679865978783597,-0.0066446534390561295,-0.01032794351822813,-0.008815563463023863,-0.013009127081901533,-0.011125093016278694,-0.016180715262180893,-0.014524022586317733,-0.021768732658249787
2017-03-20,group_weighted_multinomial_logistic_gam,-0.005483,0.0005386184937293874,0.005785695703173352,-0.0064216747236787355,-0.00943538957996163,-0.00845133447277476,-0.011484141804297396,-0.01041068563834414,-0.013712772398169619,-0.012612438447357268,-0.017255109326404637
2017-03-20,normal,-0.005483,0.000822867309123572,0.007413835685600262,-0.008718442075798671,-0.012241869923778913,-0.011395901783191316,-0.014527989352715152,-0.013792034147768766,-0.01651405423578096,-0.01611188466039095,-0.019005334462680386
2017-03-21,fixed_hmm_transition,-0.013121800000000001,0.0005280843859890592,0.00680169842185589,-0.007071367409778761,-0.010948788770609973,-0.009467990331875623,-0.013809991439385922,-0.01163928731487249,-0.017173426845582436,-0.015757421508396503,-0.023171483195794276
2017-03-21,group_weighted_multinomial_logistic_gam,-0.013121800000000001,0.0005074948144577794,0.005904534723749792,-0.00679984064109158,-0.009648847006331633,-0.008873156132700389,-0.011567875947393187,-0.01069540555081403,-0.01342437275101198,-0.0128213108681608,-0.01609321202046558
2017-03-21,normal,-0.013121800000000001,0.0009509674183574857,0.0074807892483853035,-0.00863968469394849,-0.012323001608395142,-0.011519893695477578,-0.014702713393262852,-0.013864726493852574,-0.01684814656847493,-0.016430045097285306,-0.01945173389900568
2017-03-22,fixed_hmm_transition,0.0023062,0.0003704328092429641,0.006992623601605568,-0.0075467458768398495,-0.011598373970363174,-0.010188421831233424,-0.014472084970881989,-0.01238482288288651,-0.01768787747295108,-0.01651656564916484,-0.023403588400618177
2017-03-22,group_weighted_multinomial_logistic_gam,0.0023062,0.00028451430448719114,0.006246291809439636,-0.00735472950001713,-0.010713451960092643,-0.009668166557094078,-0.013017733792396614,-0.01182177634547406,-0.01529953191898181,-0.014296172071126058,-0.019022519907905367
2017-03-22,normal,0.0023062,0.0007540740874611515,0.007474808682004038,-0.008790101682232293,-0.012400400591373983,-0.011543054705009022,-0.014737913748300696,-0.01389101397812562,-0.01684699058051643,-0.016914954875721568,-0.0192158970747518
2017-03-23,fixed_hmm_transition,-0.0008252,0.00030994578175499917,0.006869971954291872,-0.007324202387011611,-0.01135916107610392,-0.009810950380575372,-0.014278361312977505,-0.011955567295561192,-0.017799838521103374,-0.01573795330155408,-0.024439241464500085
2017-03-23,group_weighted_multinomial_logistic_gam,-0.0008252,0.00028001651207930996,0.00612134147218713,-0.006994153141800782,-0.010105788229652534,-0.009267534249665912,-0.012168670292256866,-0.011048272809566693,-0.014239517235378734,-0.01323380558204953,-0.017551538932378756
2017-03-23,normal,-0.0008252,0.0008156607704462418,0.00739548947687954,-0.008735600260217021,-0.012160316359435493,-0.011450755056840064,-0.014379766521550213,-0.013812193666244645,-0.016298786325257088,-0.016405613298680743,-0.018507972509945146
2017-03-24,fixed_hmm_transition,-0.0019409999999999998,0.00011509222035930726,0.0067085808079400885,-0.007129876652674287,-0.011352638852432718,-0.00940101956712897,-0.014515217190087427,-0.011657016628843844,-0.01868042623014655,-0.016734878844756162,-0.026680613125974192
