DATE,MODEL_ID,REALIZED_RETURN,SIMULATION_MEAN,SIMULATION_STD,VAR_90,ES_90,VAR_95,ES_95,VAR_975,ES_975,VAR_99,ES_99
2017-02-24,normal,0.0036214000000000003,0.0010567883019117752,0.006845472711131684,-0.00763071730098817,-0.01099892053373599,-0.010274889463257724,-0.013126501718373056,-0.012394939711408459,-0.015006634865642946,-0.015134595865334983,-0.017261691558439287
2017-02-27,fixed_hmm_transition,0.0023286,-0.0002139707424199296,0.005385203593278421,-0.006179511234280654,-0.009326257633265778,-0.007959216517134335,-0.011685981553527234,-0.009800510750676037,-0.014631159891415155,-0.012785641832870887,-0.02021647629667568
2017-02-27,group_weighted_multinomial_logistic_gam,0.0023286,-0.00023932012401116297,0.0047638253350961906,-0.005999340172333177,-0.008313616766704654,-0.007486922661424615,-0.009945293167965864,-0.008982807734253577,-0.011723461277459282,-0.01069908601559,-0.014663683981573559
2017-02-27,normal,0.0023286,0.0009626267756081512,0.0068008041178105666,-0.007658288304736606,-0.01079433160714191,-0.01000526987194388,-0.012879151927475223,-0.012152132445153223,-0.014813675872151771,-0.014589436840390007,-0.017244510336582072
2017-02-28,fixed_hmm_transition,-0.0011870000000000001,-0.00027099772642120664,0.004951079439725841,-0.005477139851951506,-0.008678061262482807,-0.007146687857428333,-0.011123516025460559,-0.008853380989705326,-0.014381091858051953,-0.012916786089376544,-0.020480422408215238
2017-02-28,group_weighted_multinomial_logistic_gam,-0.0011870000000000001,-0.000268550035933753,0.004322165132643261,-0.005282753682578913,-0.007587715161171218,-0.006746455004351446,-0.009251363139031455,-0.008037598145630908,-0.011186541502653854,-0.009801016991899815,-0.014843818981864022
2017-02-28,normal,-0.0011870000000000001,0.0010854121679902949,0.006739264605038572,-0.00750771864266887,-0.010808240702844774,-0.0100528469012477,-0.012956634561764657,-0.012193387721104823,-0.014797096935575408,-0.01471252221826249,-0.016993532055443232
2017-03-01,fixed_hmm_transition,0.012586999999999997,-0.0002454222086480295,0.004924119384873734,-0.005300875845132398,-0.008588125220981749,-0.006947279569256352,-0.011156602929250223,-0.008672394365508807,-0.0146533871165046,-0.012733100401295801,-0.021553470553999067
2017-03-01,group_weighted_multinomial_logistic_gam,0.012586999999999997,-0.00013953931489630488,0.004267298767795324,-0.005055883205961438,-0.007196713307866448,-0.00640962216182379,-0.008728976604079071,-0.007717752665077569,-0.010478429142285021,-0.00940210734910215,-0.013583217462983155
2017-03-01,normal,0.012586999999999997,0.0010035945656958923,0.006757942546753456,-0.0075809000164569545,-0.01086488365478677,-0.010050994620534002,-0.012984783079417124,-0.012227998909644737,-0.014861823655060176,-0.014841491275996963,-0.01697948176529972
2017-03-02,fixed_hmm_transition,-0.0047316,-0.0002530930198535134,0.004684737505263477,-0.005368863585405052,-0.007879768134380575,-0.006791944297845474,-0.00980296176143689,-0.008304572192355406,-0.012177960483293284,-0.010398159692605258,-0.016850841332983695
2017-03-02,group_weighted_multinomial_logistic_gam,-0.0047316,-0.00035765648827633417,0.004172297233166927,-0.005249633541912773,-0.007315516640881906,-0.006528212038334459,-0.008821264386889379,-0.007850092642693198,-0.010509777296719256,-0.009373082062671892,-0.013457537028504886
2017-03-02,normal,-0.0047316,0.0009701371127518735,0.006677936431284277,-0.007591769080670522,-0.010725410788956545,-0.01001371059334842,-0.012746975777682794,-0.011961757600584124,-0.01456875454325575,-0.01472288432456771,-0.016597972332388675
2017-03-03,fixed_hmm_transition,0.00018219999999999998,-6.831464935697296e-05,0.004258762977146438,-0.00460904821974691,-0.006788694214182761,-0.005927137329941614,-0.008349216738462855,-0.006956529306771698,-0.010305028344824677,-0.008552325151819968,-0.014280455617212282
2017-03-03,group_weighted_multinomial_logistic_gam,0.00018219999999999998,-0.00019631443541376215,0.0037128593087087207,-0.004543892522458918,-0.006310779321881273,-0.005845458167954349,-0.007483250442509598,-0.0067758297329710325,-0.00870446275941038,-0.00797673192519869,-0.010825664795130432
2017-03-03,normal,0.00018219999999999998,0.001000838595671209,0.006696249783790531,-0.00752929027752198,-0.010812663948766984,-0.010077865001702756,-0.012910788734917108,-0.012277122230769575,-0.014715835940358878,-0.014601599602622488,-0.016811816807159055
2017-03-06,fixed_hmm_transition,-0.0033922,0.0006617571920435075,0.004287366689018051,-0.0036986538907513027,-0.005875479492055165,-0.004993121706851526,-0.007456530869377166,-0.00606546246527796,-0.009425691471765458,-0.007837696664594107,-0.013561155167691321
2017-03-06,group_weighted_multinomial_logistic_gam,-0.0033922,0.00043248728590813333,0.003638544418641681,-0.0036676453390391555,-0.005518834467968663,-0.004905550556140952,-0.006792818977620627,-0.005898424645958581,-0.00821056588814914,-0.007029246670485008,-0.010970761322222826
2017-03-06,normal,-0.0033922,0.000998395610848397,0.00665865388476068,-0.007497707934342008,-0.010617190819122643,-0.00990562437074346,-0.012636087089853622,-0.011816027222324115,-0.014504125923319146,-0.014328118052874933,-0.016671976001496624
2017-03-07,fixed_hmm_transition,-0.0023690000000000004,0.0006211207067970099,0.00411586444765335,-0.0034934474545880237,-0.006191190657201078,-0.004875500797177665,-0.008267135833057692,-0.0062359943399642355,-0.011067915701065795,-0.009909113479836373,-0.01652227284319815
2017-03-07,group_weighted_multinomial_logistic_gam,-0.0023690000000000004,0.0006151759311343959,0.003447537837365585,-0.0032550279581337236,-0.005137445193678722,-0.004467661694565323,-0.0064495203173132905,-0.005493168531771516,-0.00796989184927923,-0.0068497254844463885,-0.01082647924845951
2017-03-07,normal,-0.0023690000000000004,0.0009949591068409713,0.00670047232610569,-0.0074691983817387906,-0.01064434757072824,-0.009812381665266367,-0.012723510007946547,-0.012074596920786,-0.014644205933174054,-0.014525727619128053,-0.01688689610204973
2017-03-08,fixed_hmm_transition,-0.002632,0.0006731554700614871,0.004881805507305962,-0.004087084931728897,-0.007851852770717378,-0.0058344463394896596,-0.010856587607550318,-0.007634794096549736,-0.015202409710977229,-0.014234103030513428,-0.023469843480992136
2017-03-08,group_weighted_multinomial_logistic_gam,-0.002632,0.0007669308033558009,0.004096369768552539,-0.003796739780053031,-0.006216181102193658,-0.005214045139495283,-0.007982660571299495,-0.006443555797013688,-0.01014712398783886,-0.008331583382893583,-0.014647154736508674
2017-03-08,normal,-0.002632,0.00096109170907438,0.006711423312758528,-0.007593451797102888,-0.010789874213595573,-0.010072183757681112,-0.012876392182929968,-0.012248868969769892,-0.014716498292113252,-0.014661103759808659,-0.01678440024318513
2017-03-09,fixed_hmm_transition,0.00024379999999999985,0.001120852739374706,0.005717793468333885,-0.005293275509611704,-0.008553418076919915,-0.007328277240798342,-0.010936046802985946,-0.009082819740695414,-0.01381109199238359,-0.012466708135372023,-0.018770202581590272
2017-03-09,group_weighted_multinomial_logistic_gam,0.00024379999999999985,0.001039941016155917,0.0052699694874187115,-0.005174959151656369,-0.007942739292784972,-0.007052705859357956,-0.009913899051133775,-0.008559386182692828,-0.012062844308023924,-0.01137282478320412,-0.015561817854954281
2017-03-09,normal,0.00024379999999999985,0.00102342021857765,0.006643607499508842,-0.007409057682906494,-0.010596160496502844,-0.009831842978020247,-0.01263864828934826,-0.011886749204260869,-0.014462805787337227,-0.01446365411455553,-0.016528574967079913
2017-03-10,fixed_hmm_transition,0.0050098,0.0014475988648594102,0.006692237411398146,-0.006790672656614335,-0.009892693836648687,-0.009033049776684487,-0.012018011381269898,-0.010991196835064327,-0.014067281860930961,-0.013608057572739196,-0.017040853339683963
2017-03-10,group_weighted_multinomial_logistic_gam,0.0050098,0.0012198937113280116,0.006389823521915678,-0.006843807257595473,-0.009764432264940552,-0.009013017107470659,-0.011736723112538166,-0.010874883258657063,-0.013565418215778774,-0.013356748624372994,-0.01607100416711182
2017-03-10,normal,0.0050098,0.0009225065406959338,0.00657947704294291,-0.007522697564939878,-0.010661337230777706,-0.009899886767454012,-0.012681209164123367,-0.012030707148487436,-0.01451628100978122,-0.014424401908602285,-0.016605009048275558
2017-03-13,fixed_hmm_transition,0.00011720000000000014,0.0009724170151693762,0.0073870636844367375,-0.008094867244828495,-0.011961836025114098,-0.011054176958074093,-0.014494949222898285,-0.013317674985461053,-0.016862729025150184,-0.016142672267084705,-0.020367483560286927
2017-03-13,group_weighted_multinomial_logistic_gam,0.00011720000000000014,0.0009141635774426941,0.007222830754144272,-0.008036217905115337,-0.011709952600030592,-0.0108386049408291,-0.014126896610793483,-0.01306687185670307,-0.016332055446194715,-0.015774247866298535,-0.019566216446386536
2017-03-13,normal,0.00011720000000000014,0.0008637415726682059,0.00649397837221387,-0.007365663412242834,-0.01056885851167696,-0.009813830012639713,-0.012656766922097117,-0.012023419884391918,-0.014470091881569629,-0.014527351820179892,-0.01639628210241959
2017-03-14,fixed_hmm_transition,-0.0046578,0.0003577341310982447,0.008811552356601603,-0.010580776160582901,-0.015293873643964616,-0.013905413119297,-0.018532891783473608,-0.017024837763441613,-0.021785882884816962,-0.02119971806606045,-0.026488085352053162
2017-03-14,group_weighted_multinomial_logistic_gam,-0.0046578,0.00037990037935641886,0.008448944800931562,-0.010307680736237673,-0.014568378761578352,-0.013492830471455816,-0.01737382675835077,-0.01635476857233151,-0.020007324434749313,-0.019568333639949552,-0.023409758367648466
2017-03-14,normal,-0.0046578,0.0008699530882038746,0.006676435926121896,-0.0078029453079362255,-0.010953112896232487,-0.010293965189841875,-0.012971987506094912,-0.012300450500171709,-0.014708799139650794,-0.014563644497724524,-0.016836115275765104
2017-03-15,fixed_hmm_transition,0.0125814,0.00025197910649080586,0.00814652726193212,-0.00996088881464675,-0.014040343397718971,-0.012926168614911146,-0.01677480060609727,-0.015657068026761405,-0.01939185442611546,-0.019186326599400488,-0.022952459280265614
2017-03-15,group_weighted_multinomial_logistic_gam,0.0125814,0.0002700409769096586,0.007827319137880508,-0.009774972976185386,-0.013477033045061836,-0.012530252208845922,-0.015943971166516132,-0.015144280884065662,-0.0182386207799791,-0.01784887948564719,-0.021216210080956078
2017-03-15,normal,0.0125814,0.0008061589163176375,0.0066320043798161555,-0.007710167070212208,-0.010932897020224765,-0.010203276260384718,-0.01302483126600551,-0.012245969911086793,-0.014872459085354162,-0.014808478659399906,-0.016963959535907968
2017-03-16,fixed_hmm_transition,-0.004875800000000001,-6.370565778901798e-05,0.007442666170528054,-0.009534481047128795,-0.013045073492086959,-0.011917143199185375,-0.015427422558625115,-0.01450107445300091,-0.017827264380475973,-0.01741177490135305,-0.021087626311587525
2017-03-16,group_weighted_multinomial_logistic_gam,-0.004875800000000001,-8.589837365630228e-05,0.007100529460917719,-0.009336865173652769,-0.012532848440588716,-0.011700862073688763,-0.014628548346198806,-0.013838459953316484,-0.01662280516056053,-0.016349777803121832,-0.019038420489146664
2017-03-16,normal,-0.004875800000000001,0.000845350929488742,0.0066655536768472,-0.007663916102946642,-0.010898890970794571,-0.010072951195077213,-0.012988256371194747,-0.012220859084310703,-0.01488967392511456,-0.014979505547459372,-0.01726926239772268
2017-03-17,fixed_hmm_transition,0.0018706,-0.00010812138684910316,0.007434598946368276,-0.009102397841226776,-0.012777987904939146,-0.011761183561320646,-0.015313848413615197,-0.014049288478170637,-0.01782765084576677,-0.017090562043286624,-0.021531767562049206
2017-03-17,group_weighted_multinomial_logistic_gam,0.0018706,-0.000268710431970314,0.007023153673514146,-0.009018351061269641,-0.012448585950163833,-0.011617111463623585,-0.014753787631792366,-0.013782792470185086,-0.01689457744939311,-0.01663903176430613,-0.019839858408131114
2017-03-17,normal,0.0018706,0.0010709276643383326,0.00649385905390476,-0.007280925287720098,-0.010223925458359944,-0.009508109132491484,-0.012120622213493797,-0.011561368653335917,-0.013800599979193457,-0.013567603954326475,-0.015843449029911555
2017-03-20,fixed_hmm_transition,-0.002249,0.0005826341376937271,0.005883170061165068,-0.0064383277205633934,-0.009661202609003012,-0.008510060320200864,-0.011972207513429457,-0.010482837780960836,-0.014563764882489342,-0.013036082452064144,-0.019116566704155413
2017-03-20,group_weighted_multinomial_logistic_gam,-0.002249,0.0005867045845719767,0.005359876454081923,-0.006215412987861784,-0.008759317564363591,-0.008044583933951799,-0.01047670306060245,-0.0097585334192554,-0.012131408675608689,-0.011426358699030243,-0.01450623062569939
2017-03-20,normal,-0.002249,0.000951886974926148,0.006640018412847235,-0.007625298204385749,-0.010663974609727163,-0.009871835977668126,-0.012677627883384597,-0.012008740246451075,-0.014484861470341802,-0.014437824202950646,-0.0165589376738166
2017-03-21,fixed_hmm_transition,-0.0075509999999999996,0.00047205860410280725,0.005445045702082278,-0.005294219380710274,-0.009045217850635962,-0.007277406476903704,-0.011899882887636925,-0.009526379042974438,-0.015537286308323675,-0.014230759372096507,-0.02226796212433109
2017-03-21,group_weighted_multinomial_logistic_gam,-0.0075509999999999996,0.00046612489361185725,0.004672362681354828,-0.0050125107514322744,-0.0076658464356751214,-0.006676444772252577,-0.009547760896891412,-0.008187926345635786,-0.011701961935070575,-0.010306288270786168,-0.015537944236243495
2017-03-21,normal,-0.0075509999999999996,0.0009047012104353621,0.006661878017669922,-0.007573222782127935,-0.010773325138749814,-0.010032936268291139,-0.012797198338066156,-0.012231864653154902,-0.014551647888187602,-0.014312547753363918,-0.016542084852075895
2017-03-22,fixed_hmm_transition,0.0014057999999999998,0.0003271953490301967,0.004862609502251379,-0.004810124616080429,-0.007403291107314582,-0.006249798001139423,-0.009332805376863106,-0.007767220334946612,-0.01171926662489772,-0.010380926532275042,-0.0162717204973902
2017-03-22,group_weighted_multinomial_logistic_gam,0.0014057999999999998,0.0001811379472940389,0.004197249211362821,-0.00466645702760434,-0.006803980571216526,-0.005993866789649472,-0.00830741198305972,-0.00730582936812425,-0.010027981910536181,-0.008707406854361763,-0.013145918493685897
2017-03-22,normal,0.0014057999999999998,0.0009165428923267178,0.006559613874542393,-0.0076238404791610995,-0.010547668945859952,-0.009707530626480157,-0.012498009708742687,-0.011746670520148828,-0.01433190175396351,-0.014017664030351656,-0.016517496517084458
2017-03-23,fixed_hmm_transition,-0.0021560000000000004,0.0004767026028819819,0.0049923906964150395,-0.00460783132724464,-0.007683858307095943,-0.006203886743809557,-0.010068758736576129,-0.007851118709717409,-0.013244303778221365,-0.011653486463392617,-0.019367834363068687
2017-03-23,group_weighted_multinomial_logistic_gam,-0.0021560000000000004,0.0004333608499818947,0.004066438113343349,-0.004368054537277204,-0.006368900925737835,-0.005722991905815429,-0.007747355101047725,-0.006936957103462186,-0.00919939334219729,-0.008593950408085946,-0.01155360013180034
2017-03-23,normal,-0.0021560000000000004,0.0008187379061841288,0.006565601944030465,-0.007436213752768256,-0.010787265939516124,-0.010023568195019825,-0.012911915291851102,-0.0121352986656529,-0.014825274128855155,-0.014838720946286988,-0.017139046130733127
