DATE,MODEL_ID,REALIZED_RETURN,SIMULATION_MEAN,SIMULATION_STD,VAR_90,ES_90,VAR_95,ES_95,VAR_975,ES_975,VAR_99,ES_99
2017-02-24,normal,0.0034460000000000003,0.001018112775182713,0.006934759609749822,-0.0077522185762606746,-0.011219538824785026,-0.010391057066129201,-0.013450410249324989,-0.012825342711655903,-0.015449857691851908,-0.015342406331366002,-0.017820569429960884
2017-02-27,fixed_hmm_transition,-0.00035020000000000006,0.0006363548263478442,0.006189134851734889,-0.0043706230897223594,-0.010428903020917497,-0.006415417342272118,-0.015617682945641864,-0.009432203313932404,-0.023749958901360516,-0.02410252023597713,-0.037050597560190364
2017-02-27,group_weighted_multinomial_logistic_gam,-0.00035020000000000006,0.0008796315551890949,0.004864633837328102,-0.003966183198674115,-0.007394300744691282,-0.005477404024102725,-0.010142892525500503,-0.007009168680873699,-0.014130427757881698,-0.009843617130967323,-0.02334656397020881
2017-02-27,normal,-0.00035020000000000006,0.0009222331963157536,0.006803893270155239,-0.00781662572399596,-0.011068314256899959,-0.010196296102397237,-0.01324967976204607,-0.012686028951382653,-0.015226185294460013,-0.015035594144274338,-0.017497258962221453
2017-02-28,fixed_hmm_transition,0.00027519999999999997,0.001766060445217343,0.005190071703009832,-0.004130230311304332,-0.007328454293059913,-0.005912236974196275,-0.009689696893666987,-0.007995452366565582,-0.012616392199991971,-0.011166337686311444,-0.017618081627639188
2017-02-28,group_weighted_multinomial_logistic_gam,0.00027519999999999997,0.001818380368906408,0.004658088950270633,-0.003853083320107544,-0.006317122091604689,-0.005466302808199543,-0.00800746325133645,-0.0069158289453553155,-0.009929461375852697,-0.009006379520846531,-0.013038876677141526
2017-02-28,normal,0.00027519999999999997,0.0008683920480416137,0.0068217762302332135,-0.007864707613476532,-0.011058751478899816,-0.010382283554823946,-0.013106830147509775,-0.012325296430716767,-0.014918575160621735,-0.014825926392409629,-0.017171516978567315
2017-03-01,fixed_hmm_transition,0.01269,0.0026486719572221483,0.005827789023997428,-0.0039832299806876114,-0.007270904360725835,-0.006064353671506977,-0.009661527915028273,-0.007911260848064556,-0.012342649028872256,-0.010474709252873431,-0.017385504559492983
2017-03-01,group_weighted_multinomial_logistic_gam,0.01269,0.0025890478664358854,0.005170415563760601,-0.0037885657225851907,-0.006329899847076449,-0.005605901499890022,-0.00806906775762982,-0.007327480880521759,-0.009686709517258568,-0.00899278499528882,-0.012157890422115451
2017-03-01,normal,0.01269,0.0008574211696946559,0.006761771870795274,-0.007874849907408547,-0.0110234586327512,-0.01039232701309544,-0.01301205720981376,-0.012326137420666744,-0.014717044842696364,-0.014564191404171983,-0.016796675349936268
2017-03-02,fixed_hmm_transition,-0.0063334,0.0028054343346639796,0.006067543580380853,-0.004211817418807192,-0.007537611982237286,-0.006395768208545623,-0.009838045602015046,-0.008281466887390706,-0.012437791096424917,-0.011296424788644064,-0.01656395497177728
2017-03-02,group_weighted_multinomial_logistic_gam,-0.0063334,0.0027334589495717956,0.005591671853393768,-0.004035495664051269,-0.006871109486614805,-0.006126198884099714,-0.008720354427285639,-0.0077941884133033434,-0.010573544868688915,-0.010289618662558491,-0.013196504050410294
2017-03-02,normal,-0.0063334,0.0009650252012517995,0.006716928701953727,-0.007698373923459894,-0.010764654479901565,-0.010143924711464787,-0.01275703525126466,-0.012072330981142172,-0.014516148264765964,-0.014413212389211293,-0.01648820032080548
2017-03-03,fixed_hmm_transition,-0.00043060000000000006,0.0023947722459412473,0.006539397158165029,-0.005382941477291752,-0.008775712389713152,-0.007655356079747435,-0.011142335640569219,-0.009748834801008341,-0.013719493975675434,-0.012708152211364355,-0.017736750719827252
2017-03-03,group_weighted_multinomial_logistic_gam,-0.00043060000000000006,0.0023106667877975666,0.006123048753081505,-0.005242826109693851,-0.008279106945776875,-0.007391618691792233,-0.010360085694746666,-0.009182517501103573,-0.012536666694965679,-0.011698443784017572,-0.015836998597468482
2017-03-03,normal,-0.00043060000000000006,0.000915619258284781,0.006820449871303376,-0.007820690270403299,-0.01104231162324456,-0.010284779165657112,-0.013112202980365502,-0.01245044746150862,-0.014951833072005268,-0.014678736945526344,-0.017117129619358587
2017-03-06,fixed_hmm_transition,-0.004967,0.0022204931131544147,0.0064492813574349665,-0.005326049942465033,-0.008809810847017653,-0.0075766785457672065,-0.011278970685724928,-0.00986877904938592,-0.013902069844680953,-0.012502775341563391,-0.018526507268745628
2017-03-06,group_weighted_multinomial_logistic_gam,-0.004967,0.0021318921325712255,0.00593030976037079,-0.005169687006156893,-0.008149796789954271,-0.007335275012010235,-0.010162875399140466,-0.009393206624474256,-0.012094691172606545,-0.011259768642624839,-0.01492874095064326
2017-03-06,normal,-0.004967,0.000848443599811187,0.006817175761600824,-0.007932081653314884,-0.011153335728513679,-0.010313487718690008,-0.013268353664207595,-0.012483712569026471,-0.015288645332086244,-0.015189091790297333,-0.017641566552015167
2017-03-07,fixed_hmm_transition,-0.0035942,0.0014697779186943153,0.0061276802818968495,-0.0058595827326644225,-0.008931357709462318,-0.00790857864548161,-0.011089701004732925,-0.009940762792364694,-0.013405292881510687,-0.012699547200259982,-0.016982936885868546
2017-03-07,group_weighted_multinomial_logistic_gam,-0.0035942,0.0013552343765780097,0.005826259802629464,-0.005780032294802369,-0.008685637520724267,-0.007759641568467485,-0.010712252044025516,-0.009619124307042511,-0.01289481477180205,-0.011696499180572572,-0.016352558859609415
2017-03-07,normal,-0.0035942,0.0008948972897835319,0.0067958556923032815,-0.007806653509625144,-0.010998945807737975,-0.010259864848230065,-0.013081308019805742,-0.012428437973556743,-0.014865453511163258,-0.014793393679373665,-0.01691334315512403
2017-03-08,fixed_hmm_transition,-0.0025048,0.0009683551647305576,0.005615621339885963,-0.005344460049644113,-0.008477352735579917,-0.0073160604063887144,-0.010679932123002365,-0.009119463599112344,-0.013255102893497095,-0.011681181606673632,-0.017848695104921354
2017-03-08,group_weighted_multinomial_logistic_gam,-0.0025048,0.0009061272400978087,0.005042914968701873,-0.005174580457271077,-0.007719831888359441,-0.00696818062395323,-0.00944208873207812,-0.008461677141756808,-0.011246997272497101,-0.010659620888310016,-0.014027448176941834
2017-03-08,normal,-0.0025048,0.0008724057874336012,0.006716643486337646,-0.0077708902863609566,-0.010869635774283093,-0.010188267613673327,-0.012912723280326983,-0.01231339678898368,-0.01459697892647743,-0.014541135758747988,-0.016440991769055925
2017-03-09,fixed_hmm_transition,0.0004498000000000001,0.0005449427091676625,0.005593668861695478,-0.005716839319677093,-0.009021322304664065,-0.0075213928856101096,-0.01150026543566055,-0.00940699986682739,-0.01462395787364396,-0.013176012496824834,-0.020325146801683874
2017-03-09,group_weighted_multinomial_logistic_gam,0.0004498000000000001,0.0005303820661396676,0.0051047242559156695,-0.005497145998931956,-0.008132583014745032,-0.007174050645902753,-0.009961559273851745,-0.008770381706635815,-0.012057968294637976,-0.01083950800879101,-0.01571321401383611
2017-03-09,normal,0.0004498000000000001,0.001012978809161955,0.006772207407416956,-0.007664740097414538,-0.010900036761565,-0.010047841363462694,-0.013029808787238828,-0.012396015710550618,-0.014963310399491463,-0.015091861704420522,-0.017057709325101464
2017-03-10,fixed_hmm_transition,0.0046554,0.0005520615586533096,0.00559356268479892,-0.005698234354931629,-0.008873484521646753,-0.0075621379828662615,-0.011228651664399658,-0.00933241663521039,-0.014134501630035228,-0.012585240472212895,-0.0194818089711509
2017-03-10,group_weighted_multinomial_logistic_gam,0.0046554,0.0005031505208226663,0.004898795472394738,-0.005530995619250463,-0.007924041510703318,-0.007164450892771129,-0.009587895073729742,-0.008747028516183489,-0.011309881988844136,-0.010542939733027017,-0.01399605139210762
2017-03-10,normal,0.0046554,0.000726811125993233,0.006638323428021286,-0.0077359464775924695,-0.010901950065626033,-0.010147514126369031,-0.01300859457657949,-0.01227930717884135,-0.014891961737467664,-0.014832440114176669,-0.017135259638935106
2017-03-13,fixed_hmm_transition,0.0003848,0.00026299248011850434,0.005866003878591147,-0.006049017831654056,-0.009820124746751535,-0.00810868060737266,-0.01269009587800014,-0.010133079426799663,-0.016400848404017742,-0.01480715751159005,-0.02323647982877155
2017-03-13,group_weighted_multinomial_logistic_gam,0.0003848,0.0002403610713299859,0.005071615954019558,-0.005761262857005933,-0.008564492069088665,-0.0075440684263012375,-0.010533358326346496,-0.009099590460042236,-0.012807939886508394,-0.011272102094662841,-0.017052523125562585
2017-03-13,normal,0.0003848,0.0007070711417425564,0.006676366043464726,-0.00777960067538261,-0.010951677012086552,-0.010134791236854445,-0.01304091959838635,-0.0123263569216956,-0.014925305734292174,-0.014811393557124589,-0.01705071495152257
2017-03-14,fixed_hmm_transition,-0.004807399999999999,-0.00012048168398209236,0.006455014695369277,-0.007179889380175155,-0.010875555991671936,-0.009161483559204497,-0.013674230654482089,-0.01138975230618962,-0.017226010465063737,-0.014904867292125706,-0.023923823884507877
2017-03-14,group_weighted_multinomial_logistic_gam,-0.004807399999999999,-0.00014153633658773468,0.005623202934186562,-0.006906237786752174,-0.009639014167869537,-0.008718063232256098,-0.011535583239622066,-0.010353936631552638,-0.013627383029441116,-0.012518831097072688,-0.017053129058251217
2017-03-14,normal,-0.004807399999999999,0.0008294344557380532,0.0066763670147566975,-0.00773413750163441,-0.010922784788271127,-0.01022757182299052,-0.012945498981056954,-0.012325890149804007,-0.014628492964761012,-0.014523899547203558,-0.016646985715856103
2017-03-15,fixed_hmm_transition,0.010074999999999999,-0.0003938045177008771,0.006467590284704537,-0.007412269826541888,-0.011521563015253342,-0.0094246149752289,-0.014691514085596135,-0.011761008376139213,-0.01903311163446342,-0.017218138394202106,-0.02716620607710501
2017-03-15,group_weighted_multinomial_logistic_gam,0.010074999999999999,-0.0003915937047380066,0.005693160056956362,-0.007120603905263125,-0.010130268221919835,-0.008972962919680867,-0.012280211937782006,-0.010463431806536387,-0.014943234686950455,-0.013047336516564237,-0.02012929791378556
2017-03-15,normal,0.010074999999999999,0.0007504209919794564,0.006673726508770999,-0.007805744719481034,-0.010965882580277447,-0.010283218254142235,-0.01303195123397156,-0.012414987707064735,-0.01478168905840739,-0.014711696007857789,-0.01677652371224863
2017-03-16,fixed_hmm_transition,-0.0033442,-0.00027686226542824444,0.005963244236561652,-0.006452402689115843,-0.010605850627341278,-0.008356612486852091,-0.013873843029885322,-0.0106384569418733,-0.01842233944069012,-0.0167908718348015,-0.026983417583318077
2017-03-16,group_weighted_multinomial_logistic_gam,-0.0033442,-0.00021047585753342717,0.004867981809353192,-0.006055104228711571,-0.008747570593272538,-0.00782013916730648,-0.010609875035057193,-0.009310542814040675,-0.012764146835827269,-0.011519363830715881,-0.016511271136585855
2017-03-16,normal,-0.0033442,0.0009030783346564273,0.006650834695492306,-0.007567086772074218,-0.010756726392212356,-0.010008208122575227,-0.012792134957947258,-0.012148375508688648,-0.014615373129536934,-0.014566005047249305,-0.01688408132255163
2017-03-17,fixed_hmm_transition,-0.0014621999999999999,0.0003513814868667395,0.005623811456763611,-0.005043562438513618,-0.009493902522385252,-0.00693168257141951,-0.01309786567594245,-0.009429840869197497,-0.01831941137054586,-0.018138768172822894,-0.026859185638213233
2017-03-17,group_weighted_multinomial_logistic_gam,-0.0014621999999999999,0.0004592341932399395,0.0044127999901893466,-0.004644586889917265,-0.0072211049172969805,-0.006261559955833942,-0.009086727899217804,-0.0076112954680575065,-0.01128472774414724,-0.00970272110805963,-0.015539057343950845
2017-03-17,normal,-0.0014621999999999999,0.0008851914240223071,0.006733376124989192,-0.007755455947041093,-0.010983898231583961,-0.010187618984486512,-0.013092140610372912,-0.012473836900464611,-0.014918252887036581,-0.014717459479837387,-0.017104903427669085
2017-03-20,fixed_hmm_transition,-0.0022944,0.001104010249092309,0.005082288475014129,-0.004331136722816155,-0.007702041566178668,-0.006207963067106901,-0.010241921080875616,-0.007811056160371654,-0.013537284114934739,-0.012142392306472172,-0.02009473197123443
2017-03-20,group_weighted_multinomial_logistic_gam,-0.0022944,0.0011366541335836118,0.004305667044313559,-0.004084718104102649,-0.006397487492081273,-0.0056606524556118525,-0.007998523187196115,-0.007017818675001763,-0.009707710251223762,-0.008482538296130947,-0.012836276075067874
2017-03-20,normal,-0.0022944,0.0008265174347615886,0.006723409853024394,-0.007790943432983917,-0.010985797271861993,-0.010169600194073578,-0.01313320624757835,-0.01250854756918441,-0.014985276977096429,-0.014870059294358745,-0.017042578900726822
2017-03-21,fixed_hmm_transition,-0.0091966,0.0016559881074549995,0.005000826129943363,-0.003900362013082486,-0.006597658127632604,-0.005576073976510086,-0.008572384723634459,-0.007118247859485564,-0.01088159810593119,-0.009401708309166135,-0.015083507498723342
2017-03-21,group_weighted_multinomial_logistic_gam,-0.0091966,0.0015479836212379595,0.004341782713376603,-0.003756894497084432,-0.0058848797396531165,-0.0051920623582554885,-0.00736618417776117,-0.006605354830840951,-0.008868925561507932,-0.008387053092190762,-0.011113827432003747
2017-03-21,normal,-0.0091966,0.0007982764979069657,0.006700319524360899,-0.007790038586538143,-0.010940514293614695,-0.010201340945097951,-0.01300225266662337,-0.012245464183137319,-0.014901106066308784,-0.014839469004865677,-0.017182410081103317
2017-03-22,fixed_hmm_transition,0.0034514000000000003,0.0014796580590029625,0.004949089925174495,-0.0041518306867219515,-0.006726026197719039,-0.0057915066500427125,-0.008573801893593918,-0.007263952311026512,-0.01073740241087449,-0.00908577106290322,-0.014871863082984058
2017-03-22,group_weighted_multinomial_logistic_gam,0.0034514000000000003,0.0013249349046911664,0.004447946254653258,-0.004072204048046842,-0.006315862124071937,-0.005624240098055449,-0.007858577036403731,-0.0069464957202144415,-0.009492145253010677,-0.008525163766182958,-0.012322988121178057
2017-03-22,normal,0.0034514000000000003,0.0006821678545621715,0.00658037985913321,-0.007766623920171515,-0.010949602296560655,-0.01013344493927022,-0.013069936409558306,-0.012365090966509965,-0.014974037430549019,-0.01498773409986129,-0.017242591984793745
2017-03-23,fixed_hmm_transition,-0.0006385999999999999,0.000723875505210206,0.005190130921601976,-0.005137684667541181,-0.007854425647531317,-0.006850590108253527,-0.009774364730942469,-0.008476418424295838,-0.011978839863184257,-0.01111527619950938,-0.015589967768774658
2017-03-23,group_weighted_multinomial_logistic_gam,-0.0006385999999999999,0.0006670431225148722,0.004615253394541088,-0.004939427915713168,-0.007140588169122638,-0.006523929072951431,-0.008602954911326233,-0.007884466362011152,-0.010055660568797904,-0.009632646943413417,-0.012179200310009766
2017-03-23,normal,-0.0006385999999999999,0.0006364371213210202,0.006516095506010779,-0.007772685707925669,-0.010812795876567229,-0.010081373278725981,-0.012834581999171313,-0.012012341247214129,-0.014749467653264077,-0.014671772026027973,-0.017041014525794505
