DATE,MODEL_ID,REALIZED_RETURN,SIMULATION_MEAN,SIMULATION_STD,VAR_90,ES_90,VAR_95,ES_95,VAR_975,ES_975,VAR_99,ES_99
2017-02-27,fixed_hmm_transition,0.0018985999999999999,0.0024915340161579115,0.007072107558970883,-0.005195799231296406,-0.00908806440352346,-0.007525017744221258,-0.011900373249697732,-0.009728103602639745,-0.015315474938958651,-0.01324604068359767,-0.021509211611581855
2017-02-27,group_weighted_multinomial_logistic_gam,0.0018985999999999999,0.0022243284084030018,0.006160299218493866,-0.00504619525175076,-0.008289409540928501,-0.007221445829520231,-0.010542639829859254,-0.009152415097632908,-0.013005719885815633,-0.011669735645345644,-0.017195612809257
2017-02-27,normal,0.0018985999999999999,0.0010465369619390799,0.007649468183783713,-0.008772362885856167,-0.012489844919587807,-0.011552173677732024,-0.014892247373904759,-0.014019290322828632,-0.017056853964851258,-0.01674780583405524,-0.019696647628032127
2017-02-28,fixed_hmm_transition,-0.0055284,0.0019437327847801136,0.006768753594508168,-0.005540116792544723,-0.00935136762720591,-0.007730958688422103,-0.012183258163880965,-0.009831636272661851,-0.015719808153694028,-0.013492060588055745,-0.022409738975913206
2017-02-28,group_weighted_multinomial_logistic_gam,-0.0055284,0.0017373889547559883,0.00594976399747479,-0.005403852630202891,-0.008485612081374019,-0.007490802670072298,-0.01061582624446877,-0.009264989400398911,-0.012948399004528184,-0.011673637507937373,-0.016955719900609983
2017-02-28,normal,-0.0055284,0.0009487416794245872,0.007569282815504631,-0.008788413059759444,-0.01228355207376333,-0.011417098485369115,-0.014579109282500185,-0.01388556135209645,-0.016619166514531995,-0.01647937905998137,-0.018970225671041875
2017-03-01,fixed_hmm_transition,0.013354200000000002,0.001285164217280384,0.0069747364640813155,-0.006616231297637569,-0.010488045833059657,-0.009035683339025127,-0.01329142277735882,-0.01128541477688122,-0.016523415842681428,-0.01475879027002956,-0.022251173845664014
2017-03-01,group_weighted_multinomial_logistic_gam,0.013354200000000002,0.001131294156231419,0.006151010635537831,-0.006447170740342698,-0.009419629514795962,-0.008648992261849342,-0.011416342787905306,-0.010568237079463869,-0.013304017972398142,-0.012861237099440766,-0.015980184504899807
2017-03-01,normal,0.013354200000000002,0.001042984649552817,0.007599901994620585,-0.008699634196969407,-0.012225870995094028,-0.011356098496716645,-0.014564768043962083,-0.013648790942109856,-0.01670679266120421,-0.01654427586905993,-0.019326832516302395
2017-03-02,fixed_hmm_transition,-0.0068024,0.0009707763586515538,0.006397797883319669,-0.006316555605037139,-0.009430431662043267,-0.008503801591228693,-0.011551635201012541,-0.010391810507382613,-0.013768548159829225,-0.012972277061350169,-0.017031748603108278
2017-03-02,group_weighted_multinomial_logistic_gam,-0.0068024,0.0007238323796891456,0.005717311964995317,-0.006231209655525164,-0.008995917822593765,-0.008274308584688693,-0.010822962752277671,-0.009984245440195081,-0.012591976499977174,-0.012164723337674512,-0.01497813359222637
2017-03-02,normal,-0.0068024,0.0010495430692949003,0.007620674119667437,-0.008777239430930726,-0.012361289962102794,-0.011681235390138753,-0.014598395780100347,-0.01386278175289434,-0.016559429193382463,-0.01619562517235842,-0.01906013949472606
2017-03-03,fixed_hmm_transition,-0.0015776000000000004,0.000551580342816138,0.00634706720878213,-0.006651349228573965,-0.009654955853608408,-0.008735102821141481,-0.011712223822687811,-0.010594550800378782,-0.013879099034251415,-0.013128824587666892,-0.017229428630579788
2017-03-03,group_weighted_multinomial_logistic_gam,-0.0015776000000000004,0.00029126277884307275,0.005640030622972821,-0.006568046003900237,-0.009334443719717382,-0.008492093439446758,-0.011192506285940616,-0.010299698059097865,-0.013077873248175602,-0.012422914823255268,-0.015849970124519316
2017-03-03,normal,-0.0015776000000000004,0.0009269580972408198,0.0075255965568015734,-0.008779157105232178,-0.01225317633710144,-0.01154923345269084,-0.014497021406427744,-0.013765179436282875,-0.016402826264490133,-0.016519524413523518,-0.01857282750720341
2017-03-06,fixed_hmm_transition,-0.0043608,0.0006666972012552142,0.006190623589273519,-0.006105998671147972,-0.008802865203146066,-0.007918630030908385,-0.010656744934456073,-0.009508524870907422,-0.012689310067768673,-0.011514357836294219,-0.016191045143880183
2017-03-06,group_weighted_multinomial_logistic_gam,-0.0043608,0.0003281479524063579,0.005389542736903394,-0.006057598070707174,-0.008532180039482919,-0.007775993925606598,-0.010205583442302595,-0.009349451443762518,-0.011942464437182061,-0.011028690370311959,-0.014849208083466509
2017-03-06,normal,-0.0043608,0.0010126978477295477,0.0075816604808648476,-0.008736755720965095,-0.012323793929609991,-0.011557213728099845,-0.014680150088788932,-0.013987370942671636,-0.016694705531740822,-0.016886336329118266,-0.01917111243443664
2017-03-07,fixed_hmm_transition,-0.0034945999999999996,0.00031504681573434203,0.006077469408756551,-0.006319584487064276,-0.009029077553308671,-0.008238231273426207,-0.010859821603605088,-0.00966980152548058,-0.012770391077290114,-0.012111335428408343,-0.015922870039867126
2017-03-07,group_weighted_multinomial_logistic_gam,-0.0034945999999999996,-3.5559326777936805e-05,0.005215071631839381,-0.006258663742628415,-0.008730361831561968,-0.008056800026912237,-0.010373350380081246,-0.009490445916075256,-0.01195406958211592,-0.011409301418357063,-0.014494767724137636
2017-03-07,normal,-0.0034945999999999996,0.0010007810264103434,0.007583818309591207,-0.008655063619913072,-0.01213925571522417,-0.011203277390481933,-0.014426425796195864,-0.013759356532338738,-0.016407275799122874,-0.016375949010566854,-0.018585374699453518
2017-03-08,fixed_hmm_transition,-0.00015540000000000015,8.781204007391354e-05,0.00613713644495831,-0.006424417323083617,-0.00916914605217782,-0.008253504255262669,-0.011038198412331404,-0.009838769133304592,-0.013055858274761124,-0.012126403988420494,-0.016417728634213563
2017-03-08,group_weighted_multinomial_logistic_gam,-0.00015540000000000015,-0.00020685626220081027,0.005276888376323225,-0.006376301412470638,-0.00876178043017877,-0.00816168287285836,-0.01032003856875468,-0.00954637369449483,-0.01180854130909138,-0.011393516878160878,-0.01404096054748079
2017-03-08,normal,-0.00015540000000000015,0.0008843384787980729,0.0074901417915212865,-0.008711738299606052,-0.012262712305563929,-0.01138231344302081,-0.01453202757616298,-0.013859074788181991,-0.016568231458072707,-0.01657143611260941,-0.019041678463563534
2017-03-09,fixed_hmm_transition,-0.0004293999999999999,0.0002456769697479758,0.00637442475916507,-0.006583724283147605,-0.009444112316677784,-0.008466421328892465,-0.011486449111180264,-0.010107188331938232,-0.013780496314596966,-0.012698135936178731,-0.01774525129890244
2017-03-09,group_weighted_multinomial_logistic_gam,-0.0004293999999999999,-4.216092583043974e-05,0.005754786665051109,-0.006508192399633117,-0.00916580618669359,-0.008274233023141278,-0.01104948787393965,-0.009849095300145556,-0.013117465779407358,-0.011837051576789234,-0.016797918188589393
2017-03-09,normal,-0.0004293999999999999,0.0009116014159856064,0.0074106195797034695,-0.008526624461064105,-0.012069734042680398,-0.011250731350514069,-0.014371498635532694,-0.013547533648027191,-0.016432137314341094,-0.016545285047260144,-0.018983738177972456
2017-03-10,fixed_hmm_transition,0.0036652,0.000406079522282369,0.006253925414374214,-0.00656379615442711,-0.009103150322361035,-0.008311361536325421,-0.010837090228986199,-0.009994049398403147,-0.012574668753119042,-0.012044870689598608,-0.015180423953646095
2017-03-10,group_weighted_multinomial_logistic_gam,0.0036652,9.01959980810714e-06,0.00552342775617429,-0.006548097686027175,-0.009090988065955099,-0.008246535505983046,-0.010856543025578211,-0.009819079576001968,-0.012757449361308536,-0.011689034510205958,-0.016004677177725534
2017-03-10,normal,0.0036652,0.000838842082762852,0.007523112354865998,-0.008813484922499785,-0.012424208649342837,-0.011667880037177187,-0.014743325616011722,-0.014019786886019629,-0.01669844507261479,-0.01656418443727688,-0.018877725563123306
2017-03-13,fixed_hmm_transition,0.0005482,0.0008250748380285369,0.006201470960927295,-0.005952642400516198,-0.008416504526795907,-0.0077993540452735,-0.01003814389861218,-0.009315719006015568,-0.01155895833341987,-0.011410954085714185,-0.013606730453696219
2017-03-13,group_weighted_multinomial_logistic_gam,0.0005482,0.00040993715961300036,0.005241782247754141,-0.005930056880140912,-0.008293762829020779,-0.007735689889741476,-0.009826760124220454,-0.009268159537867178,-0.011195985677979187,-0.011175118016195482,-0.012911466775042936
2017-03-13,normal,0.0005482,0.0009637114663621422,0.007431249596496734,-0.008566025066525106,-0.012164734434618421,-0.011406022801514709,-0.01447436763143353,-0.013765054148416382,-0.016427479231771524,-0.016324507924080533,-0.018683430221258103
2017-03-14,fixed_hmm_transition,-0.0046796,0.0010882745766042355,0.00607987358225263,-0.005715400781598875,-0.008263214300244072,-0.007540920903324148,-0.00994856228487159,-0.009140532317600444,-0.01165917197651783,-0.011251338581304296,-0.01414295160276888
2017-03-14,group_weighted_multinomial_logistic_gam,-0.0046796,0.0007388388424941222,0.005404228363983316,-0.005712134930596222,-0.008171548737200936,-0.007514964991365561,-0.009793823503185703,-0.008948058058100287,-0.011424453534042986,-0.010897645882482175,-0.013860261725256718
2017-03-14,normal,-0.0046796,0.0007914306654072607,0.007419689902611604,-0.008682970699579224,-0.012246144971501288,-0.01140168783540323,-0.01446910376185738,-0.013803763880774846,-0.01643973436238777,-0.016197413845949124,-0.01878164272309254
2017-03-15,fixed_hmm_transition,0.0094374,0.0013947158473652018,0.006500109500180772,-0.005849459404009396,-0.008671025956304257,-0.007942505114158846,-0.010601310893105183,-0.009546175552852214,-0.012569366200362276,-0.01157362879040592,-0.015679959900276663
2017-03-15,group_weighted_multinomial_logistic_gam,0.0094374,0.0010309598389125097,0.0058503284395609945,-0.0058133026678697216,-0.00857612705974072,-0.00783278346445877,-0.010472706719086492,-0.00941209567862097,-0.01242164166909177,-0.011309736094158144,-0.015644358155460576
2017-03-15,normal,0.0094374,0.0007757060646272451,0.0073574078450056295,-0.008737815068638119,-0.012130507360208438,-0.011364519843126739,-0.014349233980092867,-0.013642585587084938,-0.016335624463762202,-0.016480864898108138,-0.018432427716728542
2017-03-16,fixed_hmm_transition,-0.0026804000000000008,0.0014056476485480307,0.006657599513523653,-0.005912285876926036,-0.009005362737678442,-0.008051407022750937,-0.011169410846270622,-0.009904086237205775,-0.01347774397968984,-0.012470916990505064,-0.017247989518311805
2017-03-16,group_weighted_multinomial_logistic_gam,-0.0026804000000000008,0.0010395663684517966,0.005793474752784905,-0.005842511522409041,-0.008730704093221466,-0.007874829461215994,-0.010747614824558915,-0.0095786432713503,-0.012880213337252209,-0.011837876154435796,-0.01641898554515792
2017-03-16,normal,-0.0026804000000000008,0.0006798545189703516,0.007446806834311247,-0.008826947082799266,-0.012363616276885477,-0.011413730385958068,-0.014697343166246936,-0.013985738646260508,-0.016861583966432583,-0.016966502039928555,-0.019275494766305013
2017-03-17,fixed_hmm_transition,-0.00038060000000000014,0.0015316791068024252,0.006882865217488283,-0.006256698576849886,-0.009515562339761818,-0.008538632250245424,-0.011739376366203069,-0.010434265770512865,-0.014108947938752827,-0.013117831302050029,-0.017806150929964498
2017-03-17,group_weighted_multinomial_logistic_gam,-0.00038060000000000014,0.0011702159127546584,0.005978723740427739,-0.006191620028461331,-0.009065476668774936,-0.008346828313617152,-0.010954395596473916,-0.010081933614797891,-0.012735675542650862,-0.012464733226608952,-0.015152165767594128
2017-03-17,normal,-0.00038060000000000014,0.000789517644364567,0.0073482769552356735,-0.008732424166793621,-0.012201907496367426,-0.011421008557283265,-0.014467081360059208,-0.013613677258389942,-0.01651592892666355,-0.016042586004740123,-0.019136248956956422
2017-03-20,fixed_hmm_transition,-0.0031478,0.0015408369767902586,0.006885815788702167,-0.00640689567732625,-0.009845450035841861,-0.008648923268774523,-0.01223734423969683,-0.010702640023751882,-0.014901189859597362,-0.013545959132700226,-0.019419818428823784
2017-03-20,group_weighted_multinomial_logistic_gam,-0.0031478,0.0013254037914809452,0.006216109178291344,-0.0063186890557990405,-0.00918891534738672,-0.008445634876785334,-0.011080626885731035,-0.010234053963213226,-0.012899384145507354,-0.012521868347935379,-0.01541984267733642
2017-03-20,normal,-0.0031478,0.000820549231009719,0.00737635000642917,-0.008590650004672613,-0.012230367271891179,-0.011408325906885175,-0.014549888307093181,-0.01386953781798804,-0.01657017106771129,-0.016410906423471757,-0.019019726952926874
2017-03-21,fixed_hmm_transition,-0.0134412,0.0017301428572577863,0.0075627504955084,-0.006571365955984222,-0.011394720803309173,-0.00912696257335483,-0.015102145175640182,-0.011835038900055217,-0.019826340814324793,-0.016808792237075924,-0.029140467031492152
2017-03-21,group_weighted_multinomial_logistic_gam,-0.0134412,0.001668889961256027,0.006695809952804981,-0.006295047184394208,-0.009953829716253384,-0.008584832081658533,-0.01258647207520291,-0.010895774227872607,-0.015561708233843093,-0.013655612559616562,-0.020855946597806176
2017-03-21,normal,-0.0134412,0.0007409070766945447,0.0074114076967686515,-0.008638961646260662,-0.012092514690213522,-0.011210887097475917,-0.014373115331137807,-0.013578893164513328,-0.016517898942274508,-0.016481588425187526,-0.019025800909575775
2017-03-22,fixed_hmm_transition,0.0031124,0.0019867808221015145,0.007104215766191333,-0.006312616668816192,-0.00976096604685532,-0.00864880293101305,-0.012152237453758137,-0.010631497751557613,-0.014797650165765081,-0.014356885836273417,-0.018765665936784352
2017-03-22,group_weighted_multinomial_logistic_gam,0.0031124,0.0017102652476714973,0.0063929542438842385,-0.006234209962014578,-0.009295249169992312,-0.008394585201283918,-0.01135013619645164,-0.010224955382029288,-0.013461954719418719,-0.013058420684211883,-0.016508531220495934
2017-03-22,normal,0.0031124,0.0006604687788622655,0.007364474533952619,-0.00892335993992519,-0.01226136911505857,-0.011493885601532845,-0.01441389237227887,-0.013705019969335918,-0.016364994722778633,-0.016411666635189552,-0.01870186147799296
2017-03-23,fixed_hmm_transition,-0.0002836,0.0019325850711452183,0.007049325607447745,-0.0063921079614083325,-0.009333026619350131,-0.008721774531441037,-0.011221915353277002,-0.010586657233070581,-0.012878111125275026,-0.012756282764405474,-0.014795096695551182
2017-03-23,group_weighted_multinomial_logistic_gam,-0.0002836,0.0014839383289692342,0.006426750656175376,-0.006516525896964594,-0.009436582519882069,-0.008743659176339857,-0.011353583854230237,-0.010677901360293616,-0.013103196239850368,-0.012922728237416593,-0.015223106293469027
2017-03-23,normal,-0.0002836,0.0006320424825600862,0.007297299574757252,-0.008679518887547874,-0.012204004295798104,-0.011428709766493501,-0.01446023483903996,-0.013728639757821137,-0.016477088574709427,-0.016126839719446194,-0.018912081523565945
2017-03-24,fixed_hmm_transition,-0.0020840000000000003,0.001361530953901034,0.007303924086032853,-0.007238131679710933,-0.010304114359818197,-0.009521745658945287,-0.012303241030060745,-0.01161994053551461,-0.014086505291803043,-0.013981442886986769,-0.016238857188422117
