DATE,MODEL_ID,REALIZED_RETURN,SIMULATION_MEAN,SIMULATION_STD,VAR_90,ES_90,VAR_95,ES_95,VAR_975,ES_975,VAR_99,ES_99
2017-02-24,normal,0.0023572,0.001203501082054019,0.007850052301364065,-0.008664898065830057,-0.012518079700488986,-0.01161725410396219,-0.015002794718424077,-0.014162411943674975,-0.017303572296312804,-0.017304937847116335,-0.020174049876112293
2017-02-27,fixed_hmm_transition,0.0013732000000000002,-0.0008720461696765561,0.007399541161766044,-0.009891549523686993,-0.014121838331645122,-0.012686070564610416,-0.01709514585152094,-0.015422681254887716,-0.020194065646432575,-0.018791578037838916,-0.02528240899341181
2017-02-27,group_weighted_multinomial_logistic_gam,0.0013732000000000002,-0.0007597639159777028,0.007206014673244035,-0.009620491619338282,-0.013319331701236805,-0.012130647662736,-0.015867317132132595,-0.014664117414329667,-0.018411558990133345,-0.017153135271463543,-0.022398255133582276
2017-02-27,normal,0.0013732000000000002,0.0012139752041082736,0.007754769785780075,-0.008663977413782597,-0.01234388790328013,-0.011529440626372308,-0.014707227131271516,-0.013921807888824737,-0.016764746635072995,-0.016578318767525604,-0.01923075133909069
2017-02-28,fixed_hmm_transition,-0.0024454,-0.0010738788361369517,0.006718717102511971,-0.008828623654437252,-0.012534533228239745,-0.011233491552527994,-0.015138315107770615,-0.013714211358514148,-0.01792070874068886,-0.01661210007034241,-0.022346567398600747
2017-02-28,group_weighted_multinomial_logistic_gam,-0.0024454,-0.0011265367578135919,0.006346370370040982,-0.008669876562198624,-0.011870562884414322,-0.010923308230994735,-0.01403922083759375,-0.013046380963482079,-0.016210072052490723,-0.015563989934662821,-0.019320515917976445
2017-02-28,normal,-0.0024454,0.0012164465798135363,0.0077565291805018755,-0.008889160181410328,-0.012458609424037412,-0.01161278584641814,-0.014685057711510274,-0.014013192529591578,-0.01671514132648742,-0.01675086889130964,-0.019084586463941795
2017-03-01,fixed_hmm_transition,0.013963799999999997,-0.000621431815144475,0.006439349279246417,-0.00821061540010851,-0.011958562191626844,-0.01036567084994749,-0.01473296477807802,-0.01247286320076091,-0.018158702004514637,-0.01590907760348054,-0.02453442943897098
2017-03-01,group_weighted_multinomial_logistic_gam,0.013963799999999997,-0.0006493924954570938,0.006121604791937773,-0.008075411779107526,-0.011224942577029287,-0.01008306251859176,-0.013440179670478974,-0.011979203119626618,-0.015964047043941096,-0.014492807369289215,-0.02055260493473761
2017-03-01,normal,0.013963799999999997,0.001177373651871635,0.007825087024651801,-0.008900390170368491,-0.012476919911374486,-0.011661308208142474,-0.014863862372538877,-0.013990808271221887,-0.01702944087247697,-0.01696129649255139,-0.019563750596032804
2017-03-02,fixed_hmm_transition,-0.008144200000000002,-0.00013638387662990136,0.006255204972963498,-0.007360431403154508,-0.011182205507268226,-0.009572699803742576,-0.014039035181278013,-0.011943430636078117,-0.017529322443777928,-0.01558927042804425,-0.024142116148243072
2017-03-02,group_weighted_multinomial_logistic_gam,-0.008144200000000002,-7.28955167731183e-05,0.005711966926921979,-0.006995901816058905,-0.009935939270748786,-0.009009825501416343,-0.011994622668095981,-0.010805277612875214,-0.01419295524877787,-0.012743746294215088,-0.01781780003870081
2017-03-02,normal,-0.008144200000000002,0.0012123263387791578,0.0076932429336291465,-0.00872140610704382,-0.012118578338987149,-0.011461995254400911,-0.01428172684504524,-0.013800250125418181,-0.01607721629053747,-0.015935187311776115,-0.018022760978835164
2017-03-03,fixed_hmm_transition,-0.00037460000000000005,1.5118816367787075e-05,0.006069661745804951,-0.00662688332598191,-0.010828012008587538,-0.008787389530654761,-0.014019423559040296,-0.011207403391745172,-0.018180153755970534,-0.017340011883852993,-0.025623231902308176
2017-03-03,group_weighted_multinomial_logistic_gam,-0.00037460000000000005,7.904965781001374e-05,0.005480954540219071,-0.00635753992071841,-0.009533858098025667,-0.008293877248652277,-0.011792544932182064,-0.010177611322556913,-0.01450515094556962,-0.012458528364938683,-0.019705718445099777
2017-03-03,normal,-0.00037460000000000005,0.0010730159590016139,0.0077252001590937145,-0.00864720634202569,-0.01244692248188393,-0.011702026472682597,-0.014892454334728803,-0.01405180197940579,-0.01698493066009172,-0.01680483536781292,-0.019590786422279568
2017-03-06,fixed_hmm_transition,-0.0052418,0.00045981844806409307,0.005397106200485695,-0.004843741728225723,-0.009065656895630235,-0.006783928927325177,-0.01240916818179423,-0.008793024117272579,-0.017224297564860897,-0.016193837106518897,-0.026385511227633107
2017-03-06,group_weighted_multinomial_logistic_gam,-0.0052418,0.0006099940443659144,0.004639428759759177,-0.004529721348371822,-0.007246459197752555,-0.006157567839953116,-0.009246509251937969,-0.0075494523998495405,-0.01171278837643331,-0.009358693253027739,-0.016847253644416926
2017-03-06,normal,-0.0052418,0.001236375564118054,0.007627648367406341,-0.008475989888901091,-0.012065306171019039,-0.011241436402554214,-0.014386085350717422,-0.013564143958085936,-0.01644759873370433,-0.01650279023916059,-0.018737981895338582
2017-03-07,fixed_hmm_transition,-0.0054174,0.0007006417021612288,0.005092758847253396,-0.004476750277390238,-0.008893296586827347,-0.006299257503065746,-0.012504476941475587,-0.00897197253041667,-0.017573727770939,-0.01800175059207249,-0.02576194778085628
2017-03-07,group_weighted_multinomial_logistic_gam,-0.0054174,0.0009507874199059733,0.004425466001700826,-0.0040930886330315846,-0.006767384254531352,-0.005557618142251157,-0.008760734038603842,-0.007023074407043168,-0.011358286407599808,-0.009252933957712957,-0.016465993582326338
2017-03-07,normal,-0.0054174,0.0012567222384933221,0.007726169711684103,-0.008589539022975125,-0.01224850560296375,-0.011243571872784386,-0.014666584827287278,-0.01411747385221362,-0.016823098105983498,-0.016937845157684834,-0.019190735033744258
2017-03-08,fixed_hmm_transition,-0.0038416,0.001138487670844399,0.005515879936919382,-0.004904809569357895,-0.008887488008726723,-0.006903294255724177,-0.012020048754465534,-0.009068046457978199,-0.01622905613043724,-0.014615005640214075,-0.02386041647245293
2017-03-08,group_weighted_multinomial_logistic_gam,-0.0038416,0.0013305518118241926,0.00492358322884028,-0.004501063929405064,-0.007202995465175809,-0.006125810765835921,-0.009149344557777585,-0.00771786046080524,-0.011435389254565671,-0.009704884655395289,-0.015849639869940438
2017-03-08,normal,-0.0038416,0.0010842389939978957,0.007750336393590701,-0.008733655371286942,-0.012485572148894055,-0.011597673415698073,-0.014921228288902915,-0.01405824152199346,-0.01718352931741252,-0.017060829667128054,-0.01989603617115331
2017-03-09,fixed_hmm_transition,0.0017422000000000002,0.00141913289491029,0.00567936001937031,-0.005043063509394417,-0.008615723478213766,-0.006998606766253941,-0.011332910470055793,-0.008940466995903987,-0.014807162907330784,-0.012713083421846388,-0.021260255818092263
2017-03-09,group_weighted_multinomial_logistic_gam,0.0017422000000000002,0.0013973707555515321,0.0055242886850698945,-0.004865477916784586,-0.00816755029019536,-0.006763709660619496,-0.010632491142629588,-0.008502113634473061,-0.013724578288486519,-0.01155417156664188,-0.019767113717715258
2017-03-09,normal,0.0017422000000000002,0.0010910950957645916,0.007746240022079379,-0.008847103514648404,-0.012503417534704011,-0.011610199596390054,-0.01483945903637034,-0.014007746135288386,-0.01695402858763474,-0.016901360494672526,-0.019403594964946595
2017-03-10,fixed_hmm_transition,0.0027666000000000006,0.0009921101489495704,0.006495675164024047,-0.006479850484523925,-0.010846401678674155,-0.0088567911129503,-0.014099019604675123,-0.011509879189601634,-0.018167226003137183,-0.016397450902336262,-0.02544992182739079
2017-03-10,group_weighted_multinomial_logistic_gam,0.0027666000000000006,0.0011887603084536095,0.006032823438040386,-0.006236842646147125,-0.009451039679495735,-0.008335197099833744,-0.011738709338970948,-0.0102695979916607,-0.014303162564896048,-0.01286897947110701,-0.018642078567727004
2017-03-10,normal,0.0027666000000000006,0.0009332582163409303,0.007647785642251013,-0.008776346651089287,-0.012297288115003245,-0.011441167191840249,-0.01465609931112332,-0.013761528357615696,-0.01679426349228604,-0.016753637468894893,-0.01952060987966814
2017-03-13,fixed_hmm_transition,0.00019339999999999982,0.000860836572173721,0.006753584601913422,-0.006494717060064431,-0.011307556327040075,-0.008989471516164485,-0.015059495143823442,-0.011599220569158202,-0.019993981334068812,-0.017810739615967013,-0.029469385284470625
2017-03-13,group_weighted_multinomial_logistic_gam,0.00019339999999999982,0.0010883795349164868,0.006018748594992357,-0.00596941342111677,-0.009402167104366818,-0.0080655262634973,-0.011878898120159865,-0.010091433854075148,-0.014791797340554184,-0.012536530075687913,-0.020316289107850754
2017-03-13,normal,0.00019339999999999982,0.0009120531358105092,0.007575129225102154,-0.008889386067047393,-0.012464036443062865,-0.01164023982228362,-0.014769414854384103,-0.013952833995277364,-0.01684247717840009,-0.016606612660700338,-0.019399635162513758
2017-03-14,fixed_hmm_transition,-0.005501799999999999,0.0006819048469050903,0.006632385962071799,-0.0067799042557599035,-0.011344227879809331,-0.009157478458364494,-0.014877588193409612,-0.011895837072486752,-0.01943306112536928,-0.01719796523246914,-0.027768777885998137
2017-03-14,group_weighted_multinomial_logistic_gam,-0.005501799999999999,0.0008531052626990132,0.006026347040177192,-0.006473740492365323,-0.009626009369297826,-0.008439100995776242,-0.011913360545838367,-0.01036677493175375,-0.014563339579732855,-0.012900323114253114,-0.019200340680664518
2017-03-14,normal,-0.005501799999999999,0.0010283890221261755,0.0075409193651566064,-0.008493678351212763,-0.012035008520066037,-0.011213974703300952,-0.014367416584392466,-0.01363225448681742,-0.01637681603044375,-0.016545017160271524,-0.01868175027443532
2017-03-15,fixed_hmm_transition,0.009499799999999997,0.0003463781115858874,0.0070982668112238275,-0.008154418669873851,-0.01234329633181973,-0.010658943645539692,-0.015394675427735784,-0.013226078414532818,-0.01900866849706741,-0.017564339413493873,-0.02514157675639726
2017-03-15,group_weighted_multinomial_logistic_gam,0.009499799999999997,0.0005048991362190282,0.0068252517870499895,-0.00785358092666138,-0.011211324154308823,-0.01000129024600028,-0.013553644958730437,-0.012181793487819954,-0.01615129784891382,-0.014813155446446036,-0.020346598282980265
2017-03-15,normal,0.009499799999999997,0.0009224651573102156,0.007499584730692921,-0.008617469335914455,-0.012294689004181548,-0.011433688973444817,-0.014736100770387001,-0.01387534730344781,-0.016944705268898488,-0.016998703362847742,-0.01954374610418161
2017-03-16,fixed_hmm_transition,-0.0032766,0.00033376027434837307,0.008758121023293763,-0.010578003293368967,-0.015298561163667328,-0.014017309955059306,-0.01844591545880394,-0.016975561053346605,-0.021562748832890066,-0.020316622877866015,-0.026272998511965847
2017-03-16,group_weighted_multinomial_logistic_gam,-0.0032766,0.0004208418733078579,0.008467241756873141,-0.010291164091322571,-0.014569701807241944,-0.013509004999796155,-0.017380516120673567,-0.016353405917529013,-0.020020389040402372,-0.01927403893155861,-0.023576979348529127
2017-03-16,normal,-0.0032766,0.0008999745324655997,0.007481279984674288,-0.008536554180062394,-0.012228436791893987,-0.011489338698329184,-0.014648539674437664,-0.013985610988890227,-0.016681991090784998,-0.016618655432693825,-0.019021516076254897
2017-03-17,fixed_hmm_transition,-0.0002675999999999999,0.00013399075072883715,0.00818803643174577,-0.009922534752171487,-0.014458380320419384,-0.012888530638912921,-0.017621183092419522,-0.015771472410793647,-0.021054650601607286,-0.019440891945199112,-0.026658124553514063
2017-03-17,group_weighted_multinomial_logistic_gam,-0.0002675999999999999,0.0002625901760560119,0.007815239341710313,-0.009603942681336776,-0.013488689182589735,-0.012473073136992753,-0.016104275793373816,-0.014904316884101716,-0.01867447715108399,-0.01791937047732062,-0.022300604517725878
2017-03-17,normal,-0.0002675999999999999,0.0009837627407115626,0.00757861627990713,-0.008764089726424057,-0.012219837773487086,-0.011533984981039547,-0.014441962139513495,-0.013665986517247517,-0.016412666923352526,-0.016277149608337683,-0.018637312537006553
2017-03-20,fixed_hmm_transition,-0.0026866,0.00019803550529535276,0.007319528265776222,-0.008688194140442649,-0.013031077568281762,-0.011642026080458891,-0.016046995370899972,-0.014350740175272221,-0.0191889914940088,-0.018157738077244707,-0.023806676001221057
2017-03-20,group_weighted_multinomial_logistic_gam,-0.0026866,0.0003075180992288369,0.0069932687887954,-0.008425485345331257,-0.012122896261192362,-0.011151328349369579,-0.014646865445653965,-0.013388750192563742,-0.017117642001432835,-0.017041832619323398,-0.020412257969193156
2017-03-20,normal,-0.0026866,0.0008971722425106565,0.0075452503979986174,-0.008809099163974493,-0.012323195960459749,-0.011524921636470852,-0.014632416378571033,-0.013726600266856473,-0.016709738051680596,-0.01649143325896552,-0.01928989336206526
2017-03-21,fixed_hmm_transition,-0.013207800000000002,0.0002412412737733975,0.0068357406254831304,-0.007557650919770823,-0.012321889107471652,-0.010224958124861587,-0.01587116346502415,-0.013012755585717961,-0.020256271733127648,-0.01877871613105526,-0.027602049195124708
2017-03-21,group_weighted_multinomial_logistic_gam,-0.013207800000000002,0.0004621114571505968,0.006146785681645664,-0.007075290273874999,-0.01048730157537546,-0.009377301223401444,-0.01287618330895697,-0.011404617616411997,-0.0155287562103814,-0.014266027097014005,-0.01988711736394907
2017-03-21,normal,-0.013207800000000002,0.0008785567732104564,0.0075381470222880016,-0.008799305549527554,-0.01241600326233758,-0.011553244416928137,-0.014796369104828459,-0.013943180972092756,-0.016871444522960438,-0.016811536030128603,-0.019299848590574518
2017-03-22,fixed_hmm_transition,0.003207,0.0011029320360325511,0.006655189365186349,-0.006522105677577201,-0.011065800728269097,-0.009080410079215655,-0.014465982033217443,-0.011794981332845048,-0.018624015871264273,-0.01745789252218092,-0.025533975866294342
2017-03-22,group_weighted_multinomial_logistic_gam,0.003207,0.001299954655500478,0.0059652101901465,-0.0061215023326803945,-0.009300661262466455,-0.008212219914421438,-0.011508184398899321,-0.01034914368158206,-0.013881087272142757,-0.012972460030746879,-0.017527042237404384
2017-03-22,normal,0.003207,0.0006739213279316885,0.007511346550445014,-0.008907808561208838,-0.01259096660524617,-0.01182319632908233,-0.014928512652097457,-0.014000862185274974,-0.017055392314539505,-0.016953373532197672,-0.01959258412139322
2017-03-23,fixed_hmm_transition,-0.0008347999999999999,0.001549123408960325,0.006609956625112067,-0.006140301532810554,-0.010200594356801596,-0.008573126067291012,-0.01316029372731806,-0.0110024894736125,-0.01664356381733669,-0.015220109854405743,-0.02272645614939975
2017-03-23,group_weighted_multinomial_logistic_gam,-0.0008347999999999999,0.0016396009129208394,0.006194145357034634,-0.005797727633849721,-0.008987309024592978,-0.007922760231478606,-0.011201365201130976,-0.00989319248017272,-0.013584428239816336,-0.012230403457512142,-0.01758839495341526
2017-03-23,normal,-0.0008347999999999999,0.0007270871802921224,0.007458362813810235,-0.00885581510523943,-0.012431997636444151,-0.011543519865175727,-0.014796964740670188,-0.013907250961788808,-0.01696590167044913,-0.016875416799550468,-0.01948202836636693
2017-03-24,fixed_hmm_transition,-0.0019479999999999999,0.0010191739976316895,0.005564762038432261,-0.0052710625426261705,-0.008992475689711718,-0.007296636510262032,-0.011785544079986866,-0.009509936539427138,-0.015345774978717091,-0.013175560336420304,-0.021889717330620628
