DATE,MODEL_ID,REALIZED_RETURN,SIMULATION_MEAN,SIMULATION_STD,VAR_90,ES_90,VAR_95,ES_95,VAR_975,ES_975,VAR_99,ES_99
2022-05-02,fixed_hmm_transition,0.003143,-0.0019310113100043963,0.011534275134191684,-0.016578603562084033,-0.022519347932391683,-0.020742178507382046,-0.02648627765382291,-0.024528464983362936,-0.030528675756666346,-0.02889740787397604,-0.03654637954494683
2022-05-02,group_weighted_multinomial_logistic_gam,0.003143,-0.002180321132413883,0.01166547686022561,-0.016969602515688163,-0.022710861473119875,-0.021049246189184474,-0.026514753852457506,-0.0248678610339266,-0.030273580275191926,-0.02909417072117793,-0.03550921080250992
2022-05-02,normal,0.003143,2.933402933349838e-06,0.009766828673124079,-0.012593946995455125,-0.01705125432139731,-0.015907752750938635,-0.019923769299747027,-0.018980244899709484,-0.022505182205284125,-0.022421842072443084,-0.025560685742059983
2022-05-03,fixed_hmm_transition,0.0081132,-0.005609526164669282,0.00942491210192752,-0.017514277000911533,-0.021705783487682928,-0.02054128152527846,-0.02452458853138029,-0.023338908509409517,-0.027196314146951773,-0.02650265750662074,-0.030881502646720037
2022-05-03,group_weighted_multinomial_logistic_gam,0.0081132,-0.006174138073537477,0.009202657814594119,-0.017740055291040335,-0.021898931917079607,-0.020777588949305932,-0.02469695602389169,-0.023548588703852145,-0.027330456396515945,-0.026671217856544537,-0.030872963666234866
2022-05-03,normal,0.0081132,-9.26270729299779e-05,0.00979983486311724,-0.012682622974987009,-0.017278496234108216,-0.016165990480776313,-0.02025170628999691,-0.019218069805915828,-0.022968497713964788,-0.02306872564841352,-0.026150073288600178
2022-05-04,fixed_hmm_transition,0.025362400000000004,-0.003566836840882745,0.008705387908964381,-0.014397840798832478,-0.018712825116888345,-0.017424658450705465,-0.0216262548437134,-0.020055929002788613,-0.024634970957243346,-0.023356717608671168,-0.02938796523857163
2022-05-04,group_weighted_multinomial_logistic_gam,0.025362400000000004,-0.003831715902866381,0.008716845368521941,-0.014593191908265,-0.01885611662297401,-0.017577445650764276,-0.021728308444720606,-0.020144077947363254,-0.024707118535519115,-0.02345780842599924,-0.02940116303212708
2022-05-04,normal,0.025362400000000004,-2.2245368222324547e-05,0.009951643202153512,-0.01265530248770173,-0.017329668960079352,-0.01625488149311636,-0.020421151992535417,-0.019421605269805298,-0.023228040968713216,-0.023012092535885195,-0.026573678309324365
2022-05-05,fixed_hmm_transition,-0.0282902,-0.0004035246597808145,0.010165876356665013,-0.013241753835696727,-0.018661048279433743,-0.017269130571396087,-0.022231207498150177,-0.020540143341087964,-0.02575852195816813,-0.024581642155471487,-0.031144854471669533
2022-05-05,group_weighted_multinomial_logistic_gam,-0.0282902,-0.0004751599463172315,0.010230949069138734,-0.013333796497550794,-0.018764232381627666,-0.017310727277654224,-0.022353700015275972,-0.020621438953181494,-0.025928642372337638,-0.02467958272469695,-0.031409202962490966
2022-05-05,normal,-0.0282902,0.00018933768478161946,0.009997086163727307,-0.012529444991050496,-0.01748751237120222,-0.016472836372828422,-0.020671250995764574,-0.019382045033844823,-0.023535285358317067,-0.02336832133680508,-0.027066334435296175
2022-05-06,fixed_hmm_transition,-0.0055074,-0.0015994986520113308,0.01179111724128254,-0.01638098077627365,-0.022759740377087143,-0.020894629975548012,-0.027195245480011798,-0.025164062441675922,-0.03148084219058393,-0.030033896700968035,-0.037909553829240036
2022-05-06,group_weighted_multinomial_logistic_gam,-0.0055074,-0.0018137710553723302,0.011772731329225078,-0.016691115805879238,-0.022599065922593874,-0.021110040122701318,-0.026573581061103618,-0.02516387398348888,-0.030143743884619326,-0.02957915005581452,-0.034726410440931804
2022-05-06,normal,-0.0055074,6.0114757280880806e-05,0.01023314125417434,-0.012990160152620769,-0.018031128948123993,-0.016924306608687698,-0.021275004083298087,-0.0203770011151397,-0.02409722718292171,-0.0239477759329083,-0.02720803957329321
2022-05-09,fixed_hmm_transition,-0.0243964,-0.0007406220194103445,0.011989977484720854,-0.015730329486017585,-0.02198535624964745,-0.02030989305180264,-0.02614802494523552,-0.024520194068289116,-0.030154100025430088,-0.029787334897625244,-0.035204264085454635
2022-05-09,group_weighted_multinomial_logistic_gam,-0.0243964,-0.0009044704573084964,0.012155865780984276,-0.016201020336360672,-0.022269280742611954,-0.02069856918859295,-0.026279563005762174,-0.02485068937836331,-0.030038482398728375,-0.029774404736497673,-0.03456805098010227
2022-05-09,normal,-0.0243964,-0.00013652112049677823,0.01017680501266688,-0.01317848566332075,-0.01798382824566769,-0.016936700965866133,-0.02115152873346348,-0.020109585582597424,-0.023918490955207837,-0.023587903436675356,-0.027051126465620388
2022-05-10,fixed_hmm_transition,-0.0092282,-0.003392661220008988,0.011060188890128388,-0.017212874019460287,-0.02294356997328694,-0.021222291613288674,-0.02683366763707833,-0.024911045877408472,-0.030717459000661036,-0.02882004289333708,-0.03688497202306171
2022-05-10,group_weighted_multinomial_logistic_gam,-0.0092282,-0.0037562908108052513,0.011205704243799405,-0.017621008588233962,-0.023267201968037117,-0.021696348736586508,-0.027035254771346807,-0.02509471059437782,-0.030756844024187886,-0.029098475611279713,-0.036538013555650825
2022-05-10,normal,-0.0092282,-0.00019380092720130412,0.010334431032787153,-0.013504794670466962,-0.01845655394319539,-0.0173768032950395,-0.021675803878685652,-0.02057414316779888,-0.024505051093406675,-0.024252617657923334,-0.027816309063029846
2022-05-11,fixed_hmm_transition,-0.0110802,-0.004456233901550608,0.01241780746290791,-0.0204236012554029,-0.026875332805003708,-0.025031383533030735,-0.031137487100530707,-0.029365069511419276,-0.03534766510899411,-0.034004690910363566,-0.04136394197039189
2022-05-11,group_weighted_multinomial_logistic_gam,-0.0110802,-0.004692386941658654,0.012544670356049857,-0.02072309942706488,-0.027094089573804082,-0.025333405456156453,-0.03128530706686084,-0.029478180784994035,-0.035412261235110924,-0.03405753719159401,-0.0413282105579914
2022-05-11,normal,-0.0110802,-0.0003716249626299623,0.010185277957720135,-0.013603334563860403,-0.018397001003693843,-0.01711012269442872,-0.021494354363708366,-0.020389501509278565,-0.024385551100461478,-0.024315820482694588,-0.027910317335529337
2022-05-12,fixed_hmm_transition,0.0029766000000000003,-0.005381252249652027,0.013274044746176595,-0.02216650109970942,-0.028686853575214628,-0.027012721401988526,-0.032955858301731054,-0.031418602078454566,-0.036940977935798,-0.035854650205944166,-0.04232271277927212
2022-05-12,group_weighted_multinomial_logistic_gam,0.0029766000000000003,-0.005633483482230492,0.013339832177638764,-0.022453989058267333,-0.028854662119438292,-0.027243128117203013,-0.03299861632378771,-0.031687196851271436,-0.03674632651276886,-0.03622682535978964,-0.04139263543523266
2022-05-12,normal,0.0029766000000000003,-0.0006079323595866958,0.010303347198204407,-0.013787365901663648,-0.018801681858040604,-0.01771125919324422,-0.02205966063152739,-0.021082778887735246,-0.024952214500607396,-0.024803794231404254,-0.02822269336154485
2022-05-13,fixed_hmm_transition,0.015297400000000001,-0.005841186745085994,0.012687368068223119,-0.02212492719537113,-0.028458071613599024,-0.026787648691795753,-0.03270068979506614,-0.03069896130419511,-0.036905007258248516,-0.035764485446014446,-0.04274423748616244
2022-05-13,group_weighted_multinomial_logistic_gam,0.015297400000000001,-0.006233329634094174,0.012742859452688254,-0.0225467977829976,-0.028758215827556853,-0.027185150546138168,-0.03286904463970044,-0.03115456505003385,-0.03687537797591416,-0.036527025573421266,-0.04203669631708761
2022-05-13,normal,0.015297400000000001,-0.0002388593653351785,0.010237022475783668,-0.013200483489676238,-0.018348393917026206,-0.017131489442656217,-0.021710247934236718,-0.02061870450265858,-0.024606448054390523,-0.02438997797530016,-0.02811882053552188
2022-05-16,fixed_hmm_transition,-0.0042728,-0.005670141989172625,0.013287736615589879,-0.02244792674575001,-0.029170951512851387,-0.02735599984729197,-0.03365079312210306,-0.03149999404628761,-0.03818353985415044,-0.03716433058916589,-0.04476900608831711
2022-05-16,group_weighted_multinomial_logistic_gam,-0.0042728,-0.006111944294067477,0.013338593239646354,-0.022870373153826225,-0.02936340364513737,-0.027590412158111574,-0.033664669994406725,-0.031847642456996256,-0.037867257198556034,-0.03728052645847202,-0.04363963828303894
2022-05-16,normal,-0.0042728,-0.00020699603035942727,0.010326617827719826,-0.013735956884102491,-0.01835446708083068,-0.01716020502991512,-0.02136510906231071,-0.020186759361746347,-0.02415915670153843,-0.023915333370367914,-0.02763554415850512
2022-05-17,fixed_hmm_transition,0.022519599999999997,-0.004800837425523372,0.01207718227938595,-0.019811547995777806,-0.025925263606464435,-0.024168920335068834,-0.03002032381939178,-0.02794376726311748,-0.034174417587820215,-0.03231602559242165,-0.04072198366515804
2022-05-17,group_weighted_multinomial_logistic_gam,0.022519599999999997,-0.0051789487755931046,0.011878559509965669,-0.020263443467905744,-0.025873413847399933,-0.02439468020421918,-0.029586398491522996,-0.02811530143712298,-0.03307843439292279,-0.03218357468578033,-0.03789999520408456
2022-05-17,normal,0.022519599999999997,-0.0003532092650092098,0.010350846683796268,-0.013757799970640847,-0.018404752499291646,-0.01737455868593802,-0.021476827520513893,-0.020424388392415033,-0.02418728247979245,-0.0244548848118045,-0.027477471332987134
2022-05-18,fixed_hmm_transition,-0.0340184,-0.002905131391680239,0.010546071709826098,-0.01607393468247028,-0.021660483316620523,-0.020095178315881628,-0.025457108472457038,-0.02356266096537001,-0.02926307853705948,-0.028050744166295046,-0.034983952049352236
2022-05-18,group_weighted_multinomial_logistic_gam,-0.0340184,-0.002919805140596,0.010486829792549444,-0.016193278229329734,-0.021511596505867783,-0.020233851221040818,-0.02501253285501094,-0.023432467895632723,-0.028322953734388572,-0.027673757942998773,-0.03290123961813807
2022-05-18,normal,-0.0340184,-0.00019447736022576345,0.010342829118430824,-0.013293769456809608,-0.01831958665107817,-0.01707854100081257,-0.02156186110062539,-0.020397235047105347,-0.02443862765558889,-0.02400485910304034,-0.028020004839795134
2022-05-19,fixed_hmm_transition,-0.0050792,-0.004451570972945671,0.01407964959345583,-0.021979524331283758,-0.02926961697171777,-0.027477290602226267,-0.0339777742317447,-0.031959418475686105,-0.0384646161335404,-0.03768242525646928,-0.04466470434431103
2022-05-19,group_weighted_multinomial_logistic_gam,-0.0050792,-0.004488199943648855,0.014280397441398876,-0.022578498472343198,-0.02948398653728393,-0.027694267724145894,-0.03395013150853396,-0.0321200571216177,-0.03818540521602961,-0.037682134286779904,-0.043875010323963945
2022-05-19,normal,-0.0050792,-0.00037703562440077036,0.010687581813961029,-0.014133578934319551,-0.01900388406333597,-0.017769897881599078,-0.022123353754715313,-0.02098214686955341,-0.024919414609773895,-0.02470788790846275,-0.028308455883327387
2022-05-20,fixed_hmm_transition,-0.0017481999999999997,-0.0022951306351553066,0.012778685918783,-0.018556020979769532,-0.024966276045328775,-0.023267335227632434,-0.029321492014225802,-0.027225249730545322,-0.03359463763720123,-0.03252724312890787,-0.039350633997929985
2022-05-20,group_weighted_multinomial_logistic_gam,-0.0017481999999999997,-0.002478973353688605,0.012862722222171595,-0.01897761546564289,-0.025059666908470682,-0.023552971698052712,-0.02916276076045644,-0.02739421843510354,-0.03305296737967758,-0.03247877660956001,-0.03787289556981413
2022-05-20,normal,-0.0017481999999999997,-0.00032004360480440523,0.010450739845718772,-0.013625935025800662,-0.018529248847184838,-0.017287809574025023,-0.02175218787261278,-0.020867568317997034,-0.024544192610622885,-0.024454147393182035,-0.027757701614405293
2022-05-23,fixed_hmm_transition,0.0181732,0.00630149912933245,0.011349016030173192,-0.005259535556775518,-0.01343798874243701,-0.008783431344287237,-0.020012790468640452,-0.012781872322608249,-0.02963029574675602,-0.02196300805896745,-0.050235224446567014
2022-05-23,group_weighted_multinomial_logistic_gam,0.0181732,0.003878584851918684,0.015341753967140609,-0.00883000633471238,-0.02490513493777027,-0.015198203817126284,-0.03841594098403701,-0.02966894914329168,-0.05587124843527097,-0.0557035883018747,-0.07656154803825775
2022-05-23,normal,0.0181732,-0.00032901567152550344,0.010505617301855358,-0.013760837164226096,-0.018793602267206503,-0.01755151871375314,-0.022140324654772364,-0.02116172148008385,-0.025109185630500297,-0.025510660673267047,-0.028259977253232607
2022-05-24,fixed_hmm_transition,-0.0060716,0.0062085118771546335,0.011378842977685917,-0.0051355485391686665,-0.013906140631850939,-0.00908567593665793,-0.020924942913014385,-0.01355683748950832,-0.030825798249342475,-0.024915240791498202,-0.05199319533995585
2022-05-24,group_weighted_multinomial_logistic_gam,-0.0060716,0.0043138291823810355,0.0139047607542253,-0.007471305581799246,-0.021696294444450325,-0.013310251867165772,-0.03350127336518257,-0.02328131092200053,-0.04982455855115782,-0.048188502175966215,-0.07280143900394904
2022-05-24,normal,-0.0060716,-0.00031438472646454685,0.010476368693574673,-0.013617598454644048,-0.018708491995433126,-0.017575155876723075,-0.022003299846855586,-0.02094719863879308,-0.0248905949261518,-0.024492626944789653,-0.028400260174142194
2022-05-25,fixed_hmm_transition,0.0113028,0.001749516722578359,0.009924733135134195,-0.007616502183722334,-0.015026238498939491,-0.010483250786957795,-0.021138267943333486,-0.01365605919041263,-0.030448561089091237,-0.023157141478219973,-0.0518009142742143
2022-05-25,group_weighted_multinomial_logistic_gam,0.0113028,0.00141594196416466,0.011046989328070203,-0.008098318151605784,-0.017731389605643414,-0.011361308176186866,-0.02588207919359338,-0.01592749529524006,-0.038460327854387286,-0.03633982955524694,-0.06197453326641117
2022-05-25,normal,0.0113028,-0.0003746304264825976,0.010579779641826503,-0.01416667672848678,-0.01906400541553433,-0.017746868549677625,-0.022274728282207844,-0.021200458629012982,-0.02516739346142122,-0.025191858866378727,-0.028495399539775867
2022-05-26,fixed_hmm_transition,0.02143,-0.000836523272038081,0.010958729468796592,-0.012641557876020674,-0.01997426468664344,-0.016193729942606292,-0.025717120294893394,-0.020311395040393105,-0.03332367411535233,-0.027173891725408603,-0.04972973274556572
2022-05-26,group_weighted_multinomial_logistic_gam,0.02143,-0.0008169872061647474,0.011640451278722416,-0.012760478981072087,-0.02134534205627715,-0.01679776341220712,-0.028236452922972964,-0.02103307449528074,-0.037663782535273346,-0.03371647607311606,-0.0566332651052042
2022-05-26,normal,0.02143,-0.00022514280569324235,0.010452926887907759,-0.01355080073472361,-0.018464564679454988,-0.01746519534854754,-0.02155867742884658,-0.02036100127183924,-0.024305617704159087,-0.02401299683231115,-0.027728148704289537
2022-05-27,fixed_hmm_transition,0.0188394,-0.0005982680598512453,0.011369757797290542,-0.012388784727721942,-0.020203523071621602,-0.01607411117199808,-0.026398367756607477,-0.02005669272918021,-0.03493511945969192,-0.026963045512803357,-0.05356168230524636
2022-05-27,group_weighted_multinomial_logistic_gam,0.0188394,-0.0005247607102983093,0.011519558395813225,-0.012302144919638523,-0.02042586803751619,-0.01605353754010866,-0.026913334979877107,-0.02018744575808523,-0.03593578169425484,-0.02825869763967347,-0.05553943843318847
2022-05-27,normal,0.0188394,-0.0002213431019614406,0.010567561132422788,-0.013543895185637343,-0.01869326941873787,-0.01739973835593206,-0.022058505629683523,-0.020987470316661386,-0.025022788011445495,-0.024855895489758122,-0.028644600367689215
2022-05-31,fixed_hmm_transition,-0.007104200000000001,-0.0002931548382777546,0.010797358470143166,-0.012024326763406862,-0.019372368989595566,-0.0158482432042947,-0.024980250211351085,-0.01953088813344948,-0.03252838640720817,-0.025398319408425588,-0.04881283625967917
2022-05-31,group_weighted_multinomial_logistic_gam,-0.007104200000000001,-0.0002911974236069654,0.011122259749297774,-0.01209694131626748,-0.020020360130192132,-0.016077357223053697,-0.026163467738303588,-0.019899312794063005,-0.034600721818816384,-0.027658491343725472,-0.05287554995304672
2022-05-31,normal,-0.007104200000000001,-0.00016523872470953862,0.010752551468930375,-0.013857002728884401,-0.018966289394013822,-0.017875629944830867,-0.02227036679898324,-0.021018865310546028,-0.025203933029918937,-0.02472053930861483,-0.02879503293030182
2022-06-01,fixed_hmm_transition,-0.010833,-0.00029252952038650253,0.013276273322747755,-0.015285502798389647,-0.02382979651781061,-0.020038021529850084,-0.030210870901069723,-0.024904496081173413,-0.0382886642950389,-0.03329045505267567,-0.05439292837810354
2022-06-01,group_weighted_multinomial_logistic_gam,-0.010833,-0.0005205730918626286,0.013695923120532113,-0.015782209221622906,-0.02502132116267749,-0.020680643286963445,-0.03208451768354921,-0.025881334464997054,-0.0411787035082141,-0.03660909465072908,-0.058890157475241
2022-06-01,normal,-0.010833,0.00010309852755946029,0.010622446155197208,-0.013372840250127806,-0.018610033391463665,-0.01742590598645505,-0.021963524590257466,-0.02079072503804021,-0.02499920913220244,-0.025098493135477764,-0.02850510075028659
2022-06-02,fixed_hmm_transition,0.0168152,0.002989650456456693,0.013451686519899184,-0.011914902021875605,-0.020683757630220206,-0.016730228775762954,-0.02723775969758688,-0.021392720086500044,-0.03574299124490354,-0.02884241913512811,-0.05333470548575279
2022-06-02,group_weighted_multinomial_logistic_gam,0.0168152,0.0029176249355146572,0.013588412280584706,-0.011998997539747508,-0.02108260294801934,-0.016805469943734337,-0.027918563494489648,-0.021613466263224836,-0.03690778355101007,-0.02983416148829273,-0.0554280279405939
2022-06-02,normal,0.0168152,-0.00019419273779554846,0.010723885105512651,-0.01391282733636841,-0.018876741107596077,-0.01770994473271797,-0.022089228023079513,-0.020975521545322364,-0.024980366588933555,-0.024694651839813935,-0.028533983858383554
2022-06-03,fixed_hmm_transition,-0.0098954,0.0038191191859935202,0.012093436101401239,-0.008814860812621193,-0.01711177184668806,-0.013108296215679728,-0.023452612645813494,-0.01698774164513451,-0.03208274166349787,-0.0242229085653089,-0.05080477631841205
2022-06-03,group_weighted_multinomial_logistic_gam,-0.0098954,0.003791735402285427,0.011921735197863268,-0.008872846873477105,-0.016855009555599827,-0.01314528748154407,-0.022863616325620097,-0.016974381316307696,-0.030868513839254156,-0.02365039939547422,-0.04804022270287388
2022-06-03,normal,-0.0098954,-0.00023347524661297055,0.010748427522989016,-0.013910231859262151,-0.01897205726526005,-0.017816146879300544,-0.022226998339449442,-0.020992856759556654,-0.025094490062631133,-0.024995018819906827,-0.028638279232718746
2022-06-06,fixed_hmm_transition,0.0042324,0.0016367803636376558,0.011719513479849944,-0.01058009516185848,-0.01921314295134529,-0.014817564701312201,-0.02594921476310061,-0.019062782270368176,-0.035269248356471064,-0.027509771756513503,-0.05555419018031973
2022-06-06,group_weighted_multinomial_logistic_gam,0.0042324,0.001630211665875642,0.0113210137321882,-0.010800163194769995,-0.018588990771376046,-0.014922537021862806,-0.0245728822373203,-0.019024501585226967,-0.03247671970698167,-0.025396492250263688,-0.04934855499722472
2022-06-06,normal,0.0042324,-0.00022737784552992056,0.010700522788762469,-0.014000088082408295,-0.018889762439016133,-0.017725205326536164,-0.022059025736955888,-0.020847444887931697,-0.024988397122691988,-0.024611809969265014,-0.02861011604626074
2022-06-07,fixed_hmm_transition,0.0071884,0.001254452980365968,0.011703363703879468,-0.011319924881332556,-0.019248544774157054,-0.015239523628028105,-0.025473337884430073,-0.018921474743983674,-0.03402638007767033,-0.02673073663807006,-0.052026866879191946
2022-06-07,group_weighted_multinomial_logistic_gam,0.0071884,0.0011973410866946723,0.01168952352639869,-0.011452154349710328,-0.019295210346468663,-0.015389729478105437,-0.025442697114124894,-0.019163790663893447,-0.03384076599819586,-0.02704066039591562,-0.05131952839355217
2022-06-07,normal,0.0071884,-4.991871212096185e-05,0.010747513839185511,-0.013869175757001416,-0.018996099953532238,-0.01791194672889326,-0.022244975959010014,-0.021254109240731966,-0.025071061318845886,-0.024750493516433998,-0.028297427197444516
2022-06-08,fixed_hmm_transition,-0.016065,0.0035474656147911885,0.01295736083914479,-0.011412877931259575,-0.019593072536602557,-0.016339554658479753,-0.0254678319319908,-0.020670270736969535,-0.03279486665184377,-0.028584203351588802,-0.04648718151245266
2022-06-08,group_weighted_multinomial_logistic_gam,-0.016065,0.003618447349756225,0.012810999967008886,-0.011501696023042313,-0.019177583038007144,-0.016251830471213896,-0.024622771818744952,-0.020396532501647004,-0.03122671262402553,-0.02730854049145709,-0.04347277452885465
2022-06-08,normal,-0.016065,-0.00026323477472791956,0.010817924234105047,-0.014196274828509813,-0.019257132468455816,-0.018203193151916923,-0.022495591789858077,-0.021465163617207968,-0.025365725946345903,-0.025390116291240244,-0.028597391990599363
2022-06-09,fixed_hmm_transition,-0.023521800000000002,0.004724810261687432,0.012515875905253186,-0.008490185722359458,-0.017231871745990356,-0.012868218366638755,-0.02398475533998353,-0.017431962782866316,-0.03314426618390047,-0.025318227382923934,-0.052233238852140484
2022-06-09,group_weighted_multinomial_logistic_gam,-0.023521800000000002,0.004893009141348557,0.011915049904579261,-0.008523820383357817,-0.016088181090818474,-0.012716931612754705,-0.02169813259452014,-0.0170561149273999,-0.02882766243499267,-0.02301583508168114,-0.04301272455365397
2022-06-09,normal,-0.023521800000000002,-0.00018157496051910072,0.010730807573450261,-0.013962025815504485,-0.019054877186477123,-0.0178383094527903,-0.02233100944900126,-0.021105290666856028,-0.02528771657420207,-0.02484521181038063,-0.02909010551460089
2022-06-10,fixed_hmm_transition,-0.027461000000000003,0.0030755377675971253,0.01309439560909181,-0.0118086038925685,-0.020454768115499757,-0.016694384453701784,-0.026961999329140524,-0.021298899227986112,-0.03526615857666825,-0.029154745143651944,-0.05146736580834841
2022-06-10,group_weighted_multinomial_logistic_gam,-0.027461000000000003,0.0031656380097050936,0.01288092164286941,-0.011843185678939334,-0.019859893061269687,-0.016667634580517184,-0.025739814966647245,-0.021056625935656482,-0.032956396705835944,-0.027302119734475855,-0.04683284421832069
2022-06-10,normal,-0.027461000000000003,-0.00012046526818258782,0.010833891854113376,-0.013918955390328504,-0.019208221916236855,-0.01811475942491828,-0.022699516647740708,-0.02159217580520375,-0.025687364721119234,-0.025444609426045966,-0.029366332478184553
2022-06-13,fixed_hmm_transition,-0.037800200000000006,0.0020148106572321703,0.011796124086636956,-0.010962648045271637,-0.01870211873920722,-0.01509907107055187,-0.024543232273556058,-0.019181836130330338,-0.0321638413065602,-0.02557407899801618,-0.04764422174118809
2022-06-13,group_weighted_multinomial_logistic_gam,-0.037800200000000006,0.002147635000138107,0.011615168699264457,-0.010863140438334093,-0.018250952665235673,-0.014962938442011364,-0.023749204791304657,-0.018901860188285352,-0.03077755118630826,-0.02471327861440949,-0.04484311696140212
2022-06-13,normal,-0.037800200000000006,-0.00043795951945847734,0.010936265415675559,-0.01439149075421658,-0.019536872179101827,-0.018226956488514613,-0.02292443796478914,-0.021911590681537505,-0.026075551863657013,-0.026020932084526088,-0.029704544777842515
2022-06-14,fixed_hmm_transition,-0.0086084,-0.008310041452827821,0.0377523180488516,-0.05686735150031747,-0.07720675604523974,-0.07220933782868086,-0.09011274781145155,-0.0849549087099731,-0.10202041254498066,-0.10055430620834231,-0.11699110365994275
2022-06-14,group_weighted_multinomial_logistic_gam,-0.0086084,-0.006633675479289479,0.029880814627712797,-0.04123586023133248,-0.06520355460216029,-0.06076330076274461,-0.08031796247336546,-0.07559082699846476,-0.09306554241970182,-0.09157256159596142,-0.10919640426374971
2022-06-14,normal,-0.0086084,-0.0005754453856887015,0.011282679151395024,-0.014933294520495848,-0.020363825911078604,-0.0188800488528573,-0.023992512713101134,-0.022954494445994813,-0.027337976552469882,-0.027112331362099954,-0.03102132466633105
2022-06-15,fixed_hmm_transition,0.0092528,-0.007735914464179018,0.03792040280189876,-0.056803708449006084,-0.07827205862717122,-0.07417314201500265,-0.09216536907374857,-0.08749172733537852,-0.1042327064235881,-0.1032192681379616,-0.11797816478051246
2022-06-15,group_weighted_multinomial_logistic_gam,0.0092528,-0.005667207372990415,0.030939912872101002,-0.04357673056703062,-0.06779977487459604,-0.062479468030855044,-0.0829931441645755,-0.07885765682626515,-0.09572918033671331,-0.09574712189696728,-0.109658307239227
2022-06-15,normal,0.0092528,-0.0005507783697737404,0.011364597795836937,-0.015037906826061861,-0.020691727627824102,-0.019082531568065515,-0.024468361364677765,-0.023295424813814084,-0.027908129401673684,-0.0276817441793047,-0.03192392349615574
2022-06-16,fixed_hmm_transition,-0.0323566,-0.007626643787349269,0.03829763639049186,-0.05793918412923814,-0.07949510360841988,-0.07483121298253537,-0.09361080990804359,-0.08961791217885912,-0.10576887194678189,-0.10614782242625952,-0.11901865767799319
2022-06-16,group_weighted_multinomial_logistic_gam,-0.0323566,-0.004993342876981107,0.032582611470082144,-0.04853197927819566,-0.07120852903626101,-0.06556673530861729,-0.0860449234264344,-0.0819682504367083,-0.09904287708461286,-0.09905851010493935,-0.11280822563543916
2022-06-16,normal,-0.0323566,-0.0006612495852986727,0.011189230791194837,-0.014939837302908076,-0.020232444988108146,-0.019082081909158503,-0.023648317382573836,-0.022396771241766693,-0.026651489666697562,-0.026536702216069935,-0.030508966790932596
2022-06-17,fixed_hmm_transition,0.0060158,-0.00203184420181789,0.010893277631644042,-0.01556840289360844,-0.021419269074074692,-0.01985919251438463,-0.025258681491353782,-0.023238456739636603,-0.029038349989708515,-0.027101467222790235,-0.03527400134776253
2022-06-17,group_weighted_multinomial_logistic_gam,0.0060158,-0.001354859819927282,0.0146841603032204,-0.015821683360380125,-0.028324711036509836,-0.021627868084149668,-0.03830960532101978,-0.02871592972974757,-0.0522752945168328,-0.05292110515907404,-0.07386439963285811
2022-06-17,normal,0.0060158,-0.0008768249351510164,0.011627886554346142,-0.015864043016007905,-0.021099359216593446,-0.01995463751298443,-0.024447349212850723,-0.023083386288164226,-0.02760807785901111,-0.02731500034438192,-0.03161713895338955
2022-06-21,fixed_hmm_transition,0.014499800000000002,-0.0036824390703821047,0.013712325468699632,-0.020983523795381192,-0.028412937480209004,-0.026543748249532657,-0.03328130938614252,-0.030975542439497076,-0.03808311946230241,-0.036142555543826886,-0.045110852982953656
2022-06-21,group_weighted_multinomial_logistic_gam,0.014499800000000002,-0.0026699020443884947,0.015849922144731847,-0.02038578518165742,-0.032037068111200426,-0.026779935639002352,-0.040728844921670386,-0.03357191497000166,-0.05181820119748124,-0.04920233206951523,-0.07143078012565383
2022-06-21,normal,0.014499800000000002,-0.0006536645130648418,0.011434393178021678,-0.01529395875951194,-0.020839962602016864,-0.019522367933276243,-0.024457913561066334,-0.023433234424094045,-0.02770175992767946,-0.027478399071075656,-0.031483138336774436
2022-06-22,fixed_hmm_transition,-0.003476800000000001,-0.0038430912972754238,0.009944491611393852,-0.016215113854035738,-0.021777542222460616,-0.020097954812255917,-0.025487348640707785,-0.023656561005103865,-0.029259894523012916,-0.027667851329734545,-0.03495331389139174
2022-06-22,group_weighted_multinomial_logistic_gam,-0.003476800000000001,-0.0033269846357565397,0.01218147628525637,-0.01606944624928292,-0.02474469532482239,-0.02037091204413444,-0.03140798288990394,-0.02491192676301578,-0.040562285152236,-0.0327703684666194,-0.059792938543099444
2022-06-22,normal,-0.003476800000000001,-0.0005332846446826301,0.011449583127321765,-0.0153180222149741,-0.020754278559702705,-0.01972437759678214,-0.024219817130871863,-0.023076413868864488,-0.027178248790321814,-0.02688505313555155,-0.03075653948536991
2022-06-23,fixed_hmm_transition,0.002612,-0.0015992920223799737,0.012898914920480143,-0.01675533883762546,-0.02445839584242407,-0.02176113896537572,-0.029963172208336764,-0.0256472223761375,-0.036337965945076434,-0.032530792234651745,-0.04803891789806076
2022-06-23,group_weighted_multinomial_logistic_gam,0.002612,-0.0017420740276478395,0.01678775739561752,-0.018080436044372622,-0.03309195711470573,-0.02550338073656892,-0.0447653623884877,-0.037213866988036894,-0.059503663100572306,-0.060271481058560304,-0.07929318779269233
2022-06-23,normal,0.002612,-0.00034713729881161566,0.01148169295308228,-0.015310539446452909,-0.020642242384730974,-0.019339669727341125,-0.024141486227539484,-0.022693965752197242,-0.027432235557961114,-0.02726862533115408,-0.03155228716733147
